,note_name,start_time,duration,velocity,tempo
0,E-5,0.0,1.0,80,120.0
1,E4,0.0,0.25,80,120.0
2,E2,0.0,2.0,80,120.0
3,C2,0.0,1.0,80,120.0
4,F#2,0.5,0.5,80,120.0
5,E4,0.75,0.25,80,120.0
6,C#5,1.0,1.0,80,120.0
7,E-2,1.0,1.0,80,120.0
8,E4,1.5,0.25,80,120.0
9,F#2,1.5,0.5,80,120.0
10,C2,1.5,0.5,80,120.0
11,B4,2.0,0.5,80,120.0
12,G#4,2.0,0.25,80,120.0
13,G#2,2.0,2.0,80,120.0
14,F#2,2.5,0.5,80,120.0
15,C2,2.5,0.5,80,120.0
16,G#4,2.75,0.25,80,120.0
17,E-2,3.0,1.0,80,120.0
18,G#4,3.5,0.25,80,120.0
19,F#2,3.5,0.5,80,120.0
20,E-5,4.0,1.0,80,120.0
21,C#4,4.0,0.25,80,120.0
22,C#2,4.0,4.0,80,120.0
23,C2,4.0,1.0,80,120.0
24,F#2,4.5,0.5,80,120.0
25,C#4,4.75,0.25,80,120.0
26,C#5,5.0,0.5,80,120.0
27,E-2,5.0,1.0,80,120.0
28,B4,5.5,0.5,80,120.0
29,C#4,5.5,0.25,80,120.0
30,F#2,5.5,0.5,80,120.0
31,C2,5.5,0.5,80,120.0
32,C2,6.0,0.5,80,120.0
33,C#5,6.5,0.5,80,120.0
34,F#2,6.5,0.5,80,120.0
35,C2,6.5,0.5,80,120.0
36,B4,7.0,0.5,80,120.0
37,C#4,7.0,0.25,80,120.0
38,E-2,7.0,1.0,80,120.0
39,F#2,7.5,0.5,80,120.0
40,E-5,8.0,1.0,80,120.0
41,E4,8.0,0.25,80,120.0
42,E2,8.0,2.0,80,120.0
43,C2,8.0,1.0,80,120.0
44,F#2,8.5,0.5,80,120.0
45,E4,8.75,0.25,80,120.0
46,C#5,9.0,0.5,80,120.0
47,E-2,9.0,1.0,80,120.0
48,B4,9.5,0.5,80,120.0
49,E4,9.5,0.25,80,120.0
50,F#2,9.5,0.5,80,120.0
51,C2,9.5,0.5,80,120.0
52,C#5,10.0,0.25,80,120.0
53,G#4,10.0,0.25,80,120.0
54,G#2,10.0,2.0,80,120.0
55,B4,10.25,0.5,80,120.0
56,F#2,10.5,0.5,80,120.0
57,C2,10.5,0.5,80,120.0
58,G#4,10.75,0.25,80,120.0
