,note_name,start_time,duration,velocity,tempo
0,G2,0.0,0.25,100,142.0
1,D4,0.5,0.25,100,142.0
2,G2,1.0,0.25,100,142.0
3,D4,1.5,0.25,100,142.0
4,G2,2.0,0.25,100,142.0
5,D4,2.5,0.25,100,142.0
6,G3,3.0,0.25,100,142.0
7,G2,3.0,0.25,100,142.0
8,A3,3.5,0.25,100,142.0
9,A2,4.0,0.25,100,142.0
10,F#4,4.5,0.25,100,142.0
11,A2,5.0,0.25,100,142.0
12,F#4,5.5,0.25,100,142.0
13,A2,6.0,0.25,100,142.0
14,F#4,6.5,0.25,100,142.0
15,A2,7.0,0.25,100,142.0
16,C#4,7.5,0.25,100,142.0
17,B2,8.0,0.25,100,142.0
18,D4,8.5,0.25,100,142.0
19,B2,9.0,0.25,100,142.0
20,D4,9.5,0.25,100,142.0
21,B2,10.0,0.25,100,142.0
22,D4,10.5,0.25,100,142.0
23,B2,11.0,0.25,100,142.0
24,C#4,11.5,0.25,100,142.0
25,D3,12.0,0.25,100,142.0
26,A3,12.5,0.25,100,142.0
27,D3,13.0,0.25,100,142.0
28,A3,13.5,0.25,100,142.0
29,D3,14.0,0.25,100,142.0
30,A3,14.5,0.25,100,142.0
31,D3,15.0,0.25,100,142.0
32,F#3,15.5,0.25,100,142.0
33,F#4,16.0,0.5,100,142.0
34,G2,16.0,0.25,100,142.0
35,D4,16.5,0.25,100,142.0
36,D4,17.0,0.5,100,142.0
37,G2,17.0,0.25,100,142.0
38,D4,17.5,0.25,100,142.0
39,A4,18.0,0.5,100,142.0
40,G2,18.0,0.25,100,142.0
41,D4,18.5,0.25,100,142.0
42,E4,19.0,0.5,100,142.0
43,G3,19.0,0.25,100,142.0
44,G2,19.0,0.25,100,142.0
45,F#4,19.5,0.5,100,142.0
46,A3,19.5,0.25,100,142.0
47,E4,20.0,0.75,100,142.0
48,A2,20.0,0.25,100,142.0
49,F#4,20.5,0.25,100,142.0
50,A2,21.0,0.25,100,142.0
51,F#4,21.5,0.25,100,142.0
52,A2,22.0,0.25,100,142.0
53,F#4,22.5,0.25,100,142.0
54,G4,23.0,0.5,100,142.0
55,A2,23.0,0.25,100,142.0
56,C#4,23.5,0.25,100,142.0
57,F#4,24.0,0.5,100,142.0
58,B2,24.0,0.25,100,142.0
59,D4,24.5,0.25,100,142.0
60,G4,25.0,0.5,100,142.0
61,B2,25.0,0.25,100,142.0
62,D4,25.5,0.25,100,142.0
63,F#4,26.0,0.5,100,142.0
64,B2,26.0,0.25,100,142.0
65,D4,26.5,0.25,100,142.0
66,E4,27.0,0.5,100,142.0
67,B2,27.0,0.25,100,142.0
68,F#4,27.5,0.5,100,142.0
69,C#4,27.5,0.25,100,142.0
70,D4,28.0,0.75,100,142.0
71,D3,28.0,0.25,100,142.0
72,A3,28.5,0.25,100,142.0
73,D3,29.0,0.25,100,142.0
74,A3,29.5,0.25,100,142.0
75,D3,30.0,0.25,100,142.0
76,A3,30.5,0.25,100,142.0
77,E4,31.0,0.5,100,142.0
78,D3,31.0,0.25,100,142.0
79,F#3,31.5,0.25,100,142.0
80,F#4,32.0,0.5,100,142.0
81,G2,32.0,0.25,100,142.0
82,B3,32.0,0.5,100,142.0
83,D4,32.0,0.5,100,142.0
84,G3,32.0,0.5,100,142.0
85,D4,32.5,0.25,100,142.0
86,B3,32.75,0.5,100,142.0
87,D4,32.75,0.5,100,142.0
88,G3,32.75,0.5,100,142.0
89,D4,33.0,0.5,100,142.0
90,G2,33.0,0.25,100,142.0
91,D4,33.5,0.25,100,142.0
92,B3,33.5,0.5,100,142.0
93,D4,33.5,0.5,100,142.0
94,G3,33.5,0.5,100,142.0
95,A4,34.0,0.5,100,142.0
96,G2,34.0,0.25,100,142.0
97,D4,34.5,0.25,100,142.0
98,E4,35.0,0.5,100,142.0
99,B3,35.0,0.5,100,142.0
100,D4,35.0,0.5,100,142.0
101,G3,35.0,0.5,100,142.0
102,G3,35.0,0.25,100,142.0
103,G2,35.0,0.25,100,142.0
