,note_name,start_time,duration,velocity,tempo
0,D4,0.0,1.5,100,146.0
1,F4,0.0,1.5,100,146.0
2,A4,0.0,1.5,100,146.0
3,D4,5.0,1.0,100,146.0
4,F4,5.0,1.0,100,146.0
5,A4,5.0,1.0,100,146.0
6,D4,6.5,1.0,100,146.0
7,F4,6.5,1.0,100,146.0
8,A4,6.5,1.0,100,146.0
9,A3,8.0,1.5,100,146.0
10,C4,8.0,1.5,100,146.0
11,E4,8.0,1.5,100,146.0
12,E4,12.5,0.5,100,146.0
13,C4,12.5,0.5,100,146.0
14,A3,12.5,0.5,100,146.0
15,A3,13.0,1.5,100,146.0
16,C4,13.0,1.5,100,146.0
17,E4,13.0,1.5,100,146.0
18,A3,14.5,1.5,100,146.0
19,C4,14.5,1.5,100,146.0
20,E4,14.5,1.5,100,146.0
21,D4,16.0,1.5,100,146.0
22,F4,16.0,1.5,100,146.0
23,A4,16.0,1.5,100,146.0
24,D4,21.0,1.0,100,146.0
25,F4,21.0,1.0,100,146.0
26,A4,21.0,1.0,100,146.0
27,D4,22.5,1.0,100,146.0
28,F4,22.5,1.0,100,146.0
29,A4,22.5,1.0,100,146.0
30,E4,24.0,1.5,100,146.0
31,C4,24.0,1.5,100,146.0
32,A3,24.0,1.5,100,146.0
33,E4,28.5,0.5,100,146.0
34,C4,28.5,0.5,100,146.0
35,A3,28.5,0.5,100,146.0
36,A3,29.0,1.5,100,146.0
37,C4,29.0,1.5,100,146.0
38,E4,29.0,1.5,100,146.0
39,E4,30.5,1.5,100,146.0
40,C4,30.5,1.5,100,146.0
41,A3,30.5,1.5,100,146.0
42,A4,32.0,4.0,100,146.0
43,D2,32.0,0.5,100,146.0
44,D4,32.0,0.5,100,146.0
45,F4,32.0,0.5,100,146.0
46,A4,32.0,0.5,100,146.0
47,F#2,32.0,0.25,100,146.0
48,C2,32.0,0.25,100,146.0
49,F#2,32.25,0.25,100,146.0
50,F#2,32.5,0.25,100,146.0
51,D2,32.75,0.5,100,146.0
52,A4,32.75,0.5,100,146.0
53,F4,32.75,0.5,100,146.0
54,D4,32.75,0.5,100,146.0
55,C2,32.75,0.25,100,146.0
56,F#2,32.75,0.25,100,146.0
57,F#2,33.0,0.25,100,146.0
58,F#2,33.25,0.25,100,146.0
59,D2,33.5,0.5,100,146.0
60,A4,33.5,0.5,100,146.0
61,F4,33.5,0.5,100,146.0
62,D4,33.5,0.5,100,146.0
63,F#2,33.5,0.25,100,146.0
64,C2,33.5,0.25,100,146.0
65,F#2,33.75,0.25,100,146.0
66,D2,34.0,0.5,100,146.0
67,A4,34.0,0.5,100,146.0
68,F4,34.0,0.5,100,146.0
69,D4,34.0,0.5,100,146.0
70,F#2,34.0,0.25,100,146.0
71,E-2,34.0,0.25,100,146.0
72,F#2,34.25,0.25,100,146.0
73,F#2,34.5,0.25,100,146.0
74,D2,34.75,0.5,100,146.0
75,F#2,34.75,0.25,100,146.0
76,A4,34.75,0.5,100,146.0
77,F4,34.75,0.5,100,146.0
78,D4,34.75,0.5,100,146.0
79,F#2,35.0,0.25,100,146.0
80,F#2,35.25,0.25,100,146.0
81,D2,35.5,0.5,100,146.0
82,A4,35.5,0.5,100,146.0
83,F4,35.5,0.5,100,146.0
84,D4,35.5,0.5,100,146.0
85,C2,35.5,0.25,100,146.0
86,F#2,35.5,0.25,100,146.0
87,C2,35.75,0.25,100,146.0
88,F#2,35.75,0.25,100,146.0
89,D4,36.0,2.0,100,146.0
90,D2,36.0,0.5,100,146.0
91,A4,36.0,0.5,100,146.0
92,F4,36.0,0.5,100,146.0
93,D4,36.0,0.5,100,146.0
94,F#2,36.0,0.25,100,146.0
95,C2,36.0,0.25,100,146.0
96,F#2,36.25,0.25,100,146.0
97,F#2,36.5,0.25,100,146.0
98,D2,36.75,0.5,100,146.0
99,D4,36.75,0.5,100,146.0
100,F4,36.75,0.5,100,146.0
101,A4,36.75,0.5,100,146.0
102,C2,36.75,0.25,100,146.0
103,F#2,36.75,0.25,100,146.0
104,F#2,37.0,0.25,100,146.0
105,F#2,37.25,0.25,100,146.0
106,D2,37.5,0.5,100,146.0
107,F#2,37.5,0.25,100,146.0
108,D4,37.5,0.5,100,146.0
109,F4,37.5,0.5,100,146.0
110,A4,37.5,0.5,100,146.0
111,F#2,37.75,0.25,100,146.0
112,A3,38.0,2.0,100,146.0
113,D2,38.0,0.5,100,146.0
114,A4,38.0,0.5,100,146.0
115,F4,38.0,0.5,100,146.0
116,D4,38.0,0.5,100,146.0
117,F#2,38.0,0.25,100,146.0
118,E-2,38.0,0.25,100,146.0
119,F#2,38.25,0.25,100,146.0
120,C2,38.5,0.25,100,146.0
121,F#2,38.5,0.25,100,146.0
122,D2,38.75,0.5,100,146.0
123,A4,38.75,0.5,100,146.0
124,F4,38.75,0.5,100,146.0
125,D4,38.75,0.5,100,146.0
126,F#2,38.75,0.25,100,146.0
127,C2,38.75,0.25,100,146.0
128,F#2,39.0,0.25,100,146.0
129,F#2,39.25,0.25,100,146.0
130,C2,39.25,0.25,100,146.0
131,D2,39.5,0.5,100,146.0
132,F#2,39.5,0.25,100,146.0
133,D4,39.5,0.5,100,146.0
134,F4,39.5,0.5,100,146.0
135,A4,39.5,0.5,100,146.0
136,F#2,39.75,0.25,100,146.0
137,E4,40.0,4.0,100,146.0
138,A1,40.0,0.5,100,146.0
139,A3,40.0,0.5,100,146.0
140,C4,40.0,0.5,100,146.0
141,E4,40.0,0.5,100,146.0
142,F#2,40.0,0.25,100,146.0
143,C2,40.0,0.25,100,146.0
144,F#2,40.25,0.25,100,146.0
145,F#2,40.5,0.25,100,146.0
146,A1,40.75,0.5,100,146.0
147,E4,40.75,0.5,100,146.0
148,C4,40.75,0.5,100,146.0
149,A3,40.75,0.5,100,146.0
150,C2,40.75,0.25,100,146.0
151,F#2,40.75,0.25,100,146.0
152,F#2,41.0,0.25,100,146.0
153,F#2,41.25,0.25,100,146.0
154,A1,41.5,0.5,100,146.0
155,E4,41.5,0.5,100,146.0
