,note_name,start_time,duration,velocity,tempo
0,B-4,0.0,3.0,100,150.0
1,B-2,0.0,3.0,100,150.0
2,C2,0.0,1.0,100,150.0
3,F5,0.0,3.0,100,150.0
4,C#5,0.0,3.0,100,150.0
5,B-4,0.0,3.0,100,150.0
6,C2,1.0,1.0,100,150.0
7,G3,2.0,1.0,100,150.0
8,D2,2.0,1.0,100,150.0
9,F5,3.0,1.0,100,150.0
10,F#2,3.0,1.0,100,150.0
11,C2,3.0,1.0,100,150.0
12,B-4,3.0,1.0,100,150.0
13,C#5,3.0,1.0,100,150.0
14,F#4,3.0,1.0,100,150.0
15,F5,4.0,4.0,100,150.0
16,F#2,4.0,4.0,100,150.0
17,C2,5.0,1.0,100,150.0
18,G3,6.0,1.0,100,150.0
19,D2,6.0,1.0,100,150.0
20,C2,7.0,1.0,100,150.0
21,E-5,8.0,0.5,100,150.0
22,C#2,8.0,3.0,100,150.0
23,C2,8.0,1.0,100,150.0
24,B-4,8.0,4.0,100,150.0
25,C#5,8.0,4.0,100,150.0
26,F#4,8.0,4.0,100,150.0
27,F5,8.5,0.5,100,150.0
28,E-5,9.0,0.5,100,150.0
29,C2,9.0,1.0,100,150.0
30,F5,9.5,0.5,100,150.0
31,G#5,10.0,0.5,100,150.0
32,G3,10.0,1.0,100,150.0
33,D2,10.0,1.0,100,150.0
34,C#5,10.5,0.5,100,150.0
35,E-5,11.0,1.0,100,150.0
36,G#2,11.0,1.0,100,150.0
37,C2,11.0,1.0,100,150.0
38,E-5,12.0,2.0,100,150.0
39,G#2,12.0,4.0,100,150.0
40,F4,12.0,3.0,100,150.0
41,G#4,12.0,3.0,100,150.0
42,C#4,12.0,3.0,100,150.0
43,C2,13.0,1.0,100,150.0
44,C#5,14.0,2.0,100,150.0
45,D2,14.0,1.0,100,150.0
46,G3,14.0,0.5,100,150.0
47,C2,14.75,0.5,100,150.0
48,E-5,15.0,1.0,100,150.0
49,C5,15.0,1.0,100,150.0
50,G#4,15.0,1.0,100,150.0
51,C2,15.5,0.5,100,150.0
52,C5,16.0,3.0,100,150.0
53,B-2,16.0,3.0,100,150.0
54,C2,16.0,1.0,100,150.0
55,C2,17.0,1.0,100,150.0
56,G3,18.0,1.0,100,150.0
57,D2,18.0,1.0,100,150.0
58,F5,19.0,1.0,100,150.0
59,F#2,19.0,1.0,100,150.0
60,C2,19.0,1.0,100,150.0
61,F5,20.0,4.0,100,150.0
62,F#2,20.0,4.0,100,150.0
63,E-5,20.0,4.0,100,150.0
64,C5,20.0,4.0,100,150.0
65,G#4,20.0,4.0,100,150.0
66,C2,21.0,1.0,100,150.0
67,G3,22.0,1.0,100,150.0
68,D2,22.0,1.0,100,150.0
69,C2,23.0,1.0,100,150.0
70,E-5,24.0,0.5,100,150.0
71,C#2,24.0,3.0,100,150.0
72,C2,24.0,1.0,100,150.0
73,C#5,24.0,3.0,100,150.0
74,B-4,24.0,3.0,100,150.0
75,F5,24.0,3.0,100,150.0
76,F5,24.5,0.5,100,150.0
77,E-5,25.0,0.5,100,150.0
78,C2,25.0,1.0,100,150.0
79,F5,25.5,0.5,100,150.0
80,G#5,26.0,0.5,100,150.0
81,G3,26.0,1.0,100,150.0
82,D2,26.0,1.0,100,150.0
83,C#5,26.5,0.5,100,150.0
84,G#5,27.0,1.0,100,150.0
85,G#2,27.0,1.0,100,150.0
86,C2,27.0,1.0,100,150.0
87,B-4,27.0,1.0,100,150.0
88,C#5,27.0,1.0,100,150.0
89,F#4,27.0,1.0,100,150.0
90,G#5,28.0,2.0,100,150.0
91,G#2,28.0,4.0,100,150.0
92,C2,29.0,1.0,100,150.0
93,C#5,30.0,2.0,100,150.0
94,D2,30.0,1.0,100,150.0
95,G3,30.0,0.5,100,150.0
96,C2,30.75,0.5,100,150.0
97,D2,31.0,0.5,100,150.0
98,D2,31.5,0.5,100,150.0
99,C2,31.5,0.5,100,150.0
100,B-4,32.0,3.0,100,150.0
101,B-2,32.0,3.0,100,150.0
102,C2,32.0,1.0,100,150.0
103,B-4,32.0,4.0,100,150.0
104,C#5,32.0,4.0,100,150.0
105,F#4,32.0,4.0,100,150.0
106,G3,32.5,0.5,100,150.0
107,D2,32.5,0.5,100,150.0
108,C2,33.0,1.0,100,150.0
109,G3,34.0,1.0,100,150.0
110,D2,34.0,1.0,100,150.0
111,F5,35.0,1.0,100,150.0
112,F#2,35.0,1.0,100,150.0
113,C2,35.0,1.0,100,150.0
114,F5,36.0,4.0,100,150.0
115,F#2,36.0,4.0,100,150.0
116,F4,36.0,3.0,100,150.0
117,G#4,36.0,3.0,100,150.0
118,C#4,36.0,3.0,100,150.0
119,C2,37.0,1.0,100,150.0
120,G3,38.0,1.0,100,150.0
121,D2,38.0,1.0,100,150.0
122,C2,39.0,1.0,100,150.0
123,E-5,39.0,1.0,100,150.0
124,C5,39.0,1.0,100,150.0
125,G#4,39.0,1.0,100,150.0
126,E-5,40.0,0.5,100,150.0
127,C#2,40.0,3.0,100,150.0
128,C2,40.0,1.0,100,150.0
129,F5,40.5,0.5,100,150.0
130,E-5,41.0,0.5,100,150.0
131,C2,41.0,1.0,100,150.0
132,F5,41.5,0.5,100,150.0
133,G#5,42.0,0.5,100,150.0
134,G3,42.0,1.0,100,150.0
135,D2,42.0,1.0,100,150.0
136,C#5,42.5,0.5,100,150.0
137,E-5,43.0,1.0,100,150.0
138,G#2,43.0,1.0,100,150.0
139,C2,43.0,1.0,100,150.0
