,note_name,start_time,duration,velocity,tempo
163,C2,28.0,0.5,98,128.0
164,B-4,28.25,0.25,100,128.0
165,B-1,28.25,0.25,100,128.0
166,B-3,28.75,0.25,100,128.0
167,B-1,28.75,0.25,100,128.0
168,B-4,29.0,0.25,100,128.0
169,B-1,29.0,0.25,100,128.0
170,F#2,29.0,0.5,98,128.0
171,B-3,29.5,0.25,100,128.0
172,B-1,29.5,0.25,100,128.0
173,B-4,29.75,0.25,100,128.0
174,B-1,29.75,0.25,100,128.0
175,B-3,30.25,0.25,100,128.0
176,B-1,30.25,0.25,100,128.0
177,B-4,30.5,0.25,100,128.0
178,B-1,30.5,0.5,100,128.0
179,F4,31.0,1.0,100,128.0
180,F#2,31.0,0.5,98,128.0
181,C4,32.0,0.25,100,128.0
182,G#1,32.0,0.25,100,128.0
183,C2,32.0,0.5,98,128.0
184,G4,32.25,0.25,100,128.0
185,G#1,32.25,0.25,100,128.0
186,C4,32.75,0.25,100,128.0
187,G#1,32.75,0.25,100,128.0
188,G4,33.0,0.25,100,128.0
189,G#1,33.0,0.25,100,128.0
190,E-2,33.0,0.5,98,128.0
191,C2,33.0,0.5,98,128.0
192,C4,33.5,0.25,100,128.0
193,G#1,33.5,0.25,100,128.0
194,G4,33.75,0.25,100,128.0
195,G#1,33.75,0.25,100,128.0
196,C2,34.0,0.5,98,128.0
197,C4,34.25,0.25,100,128.0
198,G#1,34.25,0.25,100,128.0
199,G4,34.5,0.25,100,128.0
200,G#1,34.5,0.5,100,128.0
201,F4,35.0,1.0,100,128.0
202,E-2,35.0,0.5,98,128.0
203,C2,35.0,0.5,98,128.0
204,C4,36.0,0.25,100,128.0
205,C2,36.0,0.25,100,128.0
206,C2,36.0,0.5,98,128.0
207,G4,36.25,0.25,100,128.0
208,C2,36.25,0.25,100,128.0
209,C4,36.75,0.25,100,128.0
210,C2,36.75,0.25,100,128.0
211,G4,37.0,0.25,100,128.0
212,C2,37.0,0.25,100,128.0
213,E-2,37.0,0.5,98,128.0
214,C2,37.0,0.5,98,128.0
215,C4,37.5,0.25,100,128.0
216,C2,37.5,0.25,100,128.0
217,G4,37.75,0.25,100,128.0
218,C2,37.75,0.25,100,128.0
219,C2,38.0,0.5,98,128.0
220,C4,38.25,0.25,100,128.0
221,C2,38.25,0.25,100,128.0
222,G4,38.5,0.25,100,128.0
223,C2,38.5,0.5,100,128.0
224,F4,39.0,1.0,100,128.0
225,E-2,39.0,0.5,98,128.0
226,C2,39.0,0.5,98,128.0
227,B-3,40.0,0.25,100,128.0
228,B-1,40.0,0.25,100,128.0
229,C2,40.0,0.5,98,128.0
230,F4,40.25,0.25,100,128.0
231,B-1,40.25,0.25,100,128.0
232,B-3,40.75,0.25,100,128.0
233,B-1,40.75,0.25,100,128.0
234,F4,41.0,0.25,100,128.0
235,B-1,41.0,0.25,100,128.0
236,C2,41.0,0.5,98,128.0
237,E-2,41.0,0.5,98,128.0
238,B-3,41.5,0.25,100,128.0
239,B-1,41.5,0.25,100,128.0
240,F4,41.75,0.25,100,128.0
241,B-1,41.75,0.25,100,128.0
242,C2,42.0,0.5,98,128.0
243,B-3,42.25,0.25,100,128.0
244,B-1,42.25,0.25,100,128.0
245,F4,42.5,0.25,100,128.0
246,B-1,42.5,0.5,100,128.0
247,D4,43.0,1.0,100,128.0
248,C2,43.0,0.5,98,128.0
249,E-2,43.0,0.5,98,128.0
250,B-3,44.0,0.25,100,128.0
251,B-1,44.0,0.25,100,128.0
252,C2,44.0,0.5,98,128.0
253,B-4,44.25,0.25,100,128.0
254,B-1,44.25,0.25,100,128.0
255,B-3,44.75,0.25,100,128.0
256,B-1,44.75,0.25,100,128.0
257,B-4,45.0,0.25,100,128.0
258,B-1,45.0,0.25,100,128.0
259,C2,45.0,0.5,98,128.0
260,E-2,45.0,0.5,98,128.0
261,B-3,45.5,0.25,100,128.0
262,B-1,45.5,0.25,100,128.0
263,B-4,45.75,0.25,100,128.0
264,B-1,45.75,0.25,100,128.0
265,C2,46.0,0.5,98,128.0
266,B-3,46.25,0.25,100,128.0
267,B-1,46.25,0.25,100,128.0
268,B-4,46.5,0.25,100,128.0
269,B-1,46.5,0.5,100,128.0
270,F4,47.0,1.0,100,128.0
271,E-2,47.0,0.5,98,128.0
272,C2,47.0,0.5,98,128.0
273,C4,48.0,0.25,100,128.0
274,G#1,48.0,0.25,100,128.0
275,C2,48.0,0.5,98,128.0
276,G4,48.25,0.25,100,128.0
277,G#1,48.25,0.25,100,128.0
278,C4,48.75,0.25,100,128.0
279,G#1,48.75,0.25,100,128.0
280,G4,49.0,0.25,100,128.0
281,G#1,49.0,0.25,100,128.0
282,C2,49.0,0.5,98,128.0
283,E-2,49.0,0.5,98,128.0
284,C4,49.5,0.25,100,128.0
285,G#1,49.5,0.25,100,128.0
286,G4,49.75,0.25,100,128.0
287,G#1,49.75,0.25,100,128.0
288,C2,50.0,0.5,98,128.0
289,C4,50.25,0.25,100,128.0
290,G#1,50.25,0.25,100,128.0
291,G4,50.5,0.25,100,128.0
292,G#1,50.5,0.5,100,128.0
293,F4,51.0,1.0,100,128.0
294,C2,51.0,0.5,98,128.0
295,E-2,51.0,0.5,98,128.0
296,C4,52.0,0.25,100,128.0
297,C2,52.0,0.25,100,128.0
298,C2,52.0,0.5,98,128.0
299,G4,52.25,0.25,100,128.0
300,C2,52.25,0.25,100,128.0
301,C4,52.75,0.25,100,128.0
302,C2,52.75,0.25,100,128.0
303,G4,53.0,0.25,100,128.0
304,C2,53.0,0.25,100,128.0
305,C2,53.0,0.5,98,128.0
306,E-2,53.0,0.5,98,128.0
307,C4,53.5,0.25,100,128.0
308,C2,53.5,0.25,100,128.0
309,G4,53.75,0.25,100,128.0
310,C2,53.75,0.25,100,128.0
311,C2,54.0,0.5,98,128.0
312,C4,54.25,0.25,100,128.0
313,C2,54.25,0.25,100,128.0
314,G4,54.5,0.25,100,128.0
315,C2,54.5,0.5,100,128.0
316,F4,55.0,1.0,100,128.0
317,C2,55.0,0.5,98,128.0
318,E-2,55.0,0.5,98,128.0
319,B-3,56.0,0.25,100,128.0
320,B-1,56.0,0.25,100,128.0
321,C2,56.0,0.5,98,128.0
322,F4,56.25,0.25,100,128.0
323,B-1,56.25,0.25,100,128.0
324,B-3,56.75,0.25,100,128.0
325,B-1,56.75,0.25,100,128.0
326,F4,57.0,0.25,100,128.0
327,B-1,57.0,0.25,100,128.0
328,C2,57.0,0.5,98,128.0
329,E-2,57.0,0.5,98,128.0
330,B-3,57.5,0.25,100,128.0
331,B-1,57.5,0.25,100,128.0
332,F4,57.75,0.25,100,128.0
333,B-1,57.75,0.25,100,128.0
334,C2,58.0,0.5,98,128.0
335,B-3,58.25,0.25,100,128.0
336,B-1,58.25,0.25,100,128.0
337,F4,58.5,0.25,100,128.0
338,B-1,58.5,0.5,100,128.0
339,D4,59.0,1.0,100,128.0
340,C2,59.0,0.5,98,128.0
341,E-2,59.0,0.5,98,128.0
342,B-3,60.0,0.25,100,128.0
343,B-1,60.0,0.25,100,128.0
344,C2,60.0,0.5,98,128.0
345,B-4,60.25,0.25,100,128.0
346,B-1,60.25,0.25,100,128.0
347,B-3,60.75,0.25,100,128.0
348,B-1,60.75,0.25,100,128.0
349,B-4,61.0,0.25,100,128.0
350,B-1,61.0,0.25,100,128.0
351,E-2,61.0,0.5,98,128.0
352,C2,61.0,0.5,98,128.0
353,B-3,61.5,0.25,100,128.0
354,B-1,61.5,0.25,100,128.0
355,B-4,61.75,0.25,100,128.0
356,B-1,61.75,0.25,100,128.0
357,C2,62.0,0.5,98,128.0
358,B-3,62.25,0.25,100,128.0
359,B-1,62.25,0.25,100,128.0
360,B-4,62.5,0.25,100,128.0
361,B-1,62.5,0.5,100,128.0
362,F4,63.0,1.0,100,128.0
363,C2,63.0,0.5,98,128.0
364,E-2,63.0,0.5,98,128.0
365,C2,64.0,0.75,98,128.0
366,C#3,64.0,0.75,98,128.0
