,note_name,start_time,duration,velocity,tempo
0,E-5,2.5,0.5,100,128.0
1,C#5,3.0,0.5,100,128.0
2,B4,3.5,0.5,100,128.0
3,G#4,4.0,0.75,100,128.0
4,E2,4.0,0.75,101,128.0
5,C2,4.0,0.5,85,128.0
6,G#4,5.0,0.5,100,128.0
7,E2,5.0,0.5,101,128.0
8,F#2,5.0,0.5,85,128.0
9,C2,5.0,0.5,85,128.0
10,G#4,5.5,0.5,100,128.0
11,E2,5.5,0.5,101,128.0
12,B-4,6.0,0.5,100,128.0
13,E-2,6.0,0.5,101,128.0
14,C2,6.0,0.5,85,128.0
15,F#4,6.75,0.75,100,128.0
16,E-2,6.75,0.75,101,128.0
17,F#2,7.0,0.5,85,128.0
18,C2,7.0,0.5,85,128.0
19,B4,7.5,0.5,100,128.0
20,G#2,7.5,0.5,101,128.0
21,B4,8.0,1.0,100,128.0
22,G#2,8.0,1.0,101,128.0
23,C2,8.0,0.5,85,128.0
24,B4,9.0,0.5,100,128.0
25,G#2,9.0,0.5,101,128.0
26,F#2,9.0,0.5,85,128.0
27,C2,9.0,0.5,85,128.0
28,C#5,9.5,0.5,100,128.0
29,G#2,9.5,0.5,101,128.0
30,E5,10.0,0.5,100,128.0
31,G#2,10.0,0.5,101,128.0
32,C2,10.0,0.5,85,128.0
33,E-5,10.5,0.5,100,128.0
34,G#2,10.5,0.5,101,128.0
35,C#5,11.0,0.5,100,128.0
36,F#2,11.0,0.5,101,128.0
37,F#2,11.0,0.5,85,128.0
38,C2,11.0,0.5,85,128.0
39,B4,11.5,0.5,100,128.0
40,F#2,11.5,0.5,101,128.0
41,G#4,12.0,0.75,100,128.0
42,E2,12.0,0.75,101,128.0
43,C2,12.0,0.5,85,128.0
44,G#4,13.0,0.5,100,128.0
45,E2,13.0,0.5,101,128.0
46,F#2,13.0,0.5,85,128.0
47,C2,13.0,0.5,85,128.0
48,G#4,13.5,0.5,100,128.0
49,E2,13.5,0.5,101,128.0
50,B-4,14.0,0.5,100,128.0
51,E-2,14.0,0.5,101,128.0
52,C2,14.0,0.5,85,128.0
53,F#5,14.75,0.75,100,128.0
54,E-2,14.75,0.75,101,128.0
55,F#2,15.0,0.5,85,128.0
56,C2,15.0,0.5,85,128.0
57,E-5,15.5,0.5,100,128.0
58,G#2,15.5,0.5,101,128.0
59,E-5,16.0,1.0,100,128.0
60,G#2,16.0,1.0,101,128.0
61,C2,16.0,0.5,85,128.0
62,B4,17.0,0.5,100,128.0
63,G#2,17.0,0.5,101,128.0
64,F#2,17.0,0.5,85,128.0
65,C2,17.0,0.5,85,128.0
66,C#5,17.5,0.5,100,128.0
67,G#2,17.5,0.5,101,128.0
68,E5,18.0,0.5,100,128.0
69,G#2,18.0,0.5,101,128.0
70,C2,18.0,0.5,85,128.0
71,E-5,18.5,0.5,100,128.0
72,G#2,18.5,0.5,101,128.0
73,C#5,19.0,0.5,100,128.0
74,G#2,19.0,1.0,101,128.0
75,F#2,19.0,0.5,85,128.0
76,C2,19.0,0.5,85,128.0
77,B4,19.5,0.5,100,128.0
78,G#5,20.0,0.75,100,128.0
79,G#2,20.0,0.75,101,128.0
80,C2,20.0,0.5,85,128.0
81,G#5,21.0,0.5,100,128.0
82,G#2,21.0,0.5,101,128.0
83,F#2,21.0,0.5,85,128.0
84,C2,21.0,0.5,85,128.0
85,G#5,21.5,0.5,100,128.0
86,G#2,21.5,0.5,101,128.0
87,F#5,22.0,0.5,100,128.0
88,B-2,22.0,0.5,101,128.0
89,C2,22.0,0.5,85,128.0
90,G#5,22.75,0.75,100,128.0
91,B-2,22.75,0.75,101,128.0
92,F#2,23.0,0.5,85,128.0
93,C2,23.0,0.5,85,128.0
94,E-5,23.5,0.5,100,128.0
95,B2,23.5,0.5,101,128.0
96,E-5,24.0,1.0,100,128.0
97,B2,24.0,1.0,101,128.0
98,C2,24.0,0.5,85,128.0
99,B4,25.0,0.5,100,128.0
100,B2,25.0,0.5,101,128.0
101,F#2,25.0,0.5,85,128.0
102,C2,25.0,0.5,85,128.0
103,C#5,25.5,0.5,100,128.0
104,B2,25.5,0.5,101,128.0
105,E5,26.0,0.5,100,128.0
106,B2,26.0,0.5,101,128.0
107,C2,26.0,0.5,85,128.0
108,E-5,26.5,0.5,100,128.0
109,B2,26.5,0.5,101,128.0
110,C#5,27.0,0.5,100,128.0
111,F#2,27.0,0.5,101,128.0
112,F#2,27.0,0.5,85,128.0
113,C2,27.0,0.5,85,128.0
114,B4,27.5,0.5,100,128.0
115,F#2,27.5,0.5,101,128.0
116,G#4,28.0,0.75,100,128.0
117,E2,28.0,0.75,101,128.0
118,C2,28.0,0.5,85,128.0
119,G#4,29.0,0.5,100,128.0
120,E2,29.0,0.5,101,128.0
121,F#2,29.0,0.5,85,128.0
122,C2,29.0,0.5,85,128.0
123,G#4,29.5,0.5,100,128.0
124,E2,29.5,0.5,101,128.0
125,B-4,30.0,0.5,100,128.0
126,E-2,30.0,0.5,101,128.0
127,C2,30.0,0.5,85,128.0
128,B4,30.75,0.75,100,128.0
129,E-2,30.75,0.75,101,128.0
130,F#2,31.0,0.5,85,128.0
131,C2,31.0,0.5,85,128.0
132,G#4,31.5,0.5,100,128.0
133,G#2,31.5,0.5,101,128.0
134,G#4,32.0,2.0,100,128.0
135,G#2,32.0,2.0,101,128.0
136,C2,32.0,0.5,85,128.0
