,note_name,start_time,duration,velocity,tempo
0,C#2,0.0,0.75,100,126.0
1,F#4,0.0,0.75,100,126.0
2,C#4,0.0,0.75,100,126.0
3,B-2,0.0,0.5,100,126.0
4,C2,0.0,0.5,100,126.0
5,B1,0.75,0.75,100,126.0
6,B3,0.75,0.75,100,126.0
7,E4,0.75,0.75,100,126.0
8,B-2,0.75,0.5,100,126.0
9,C2,0.75,0.5,100,126.0
10,A1,1.5,2.5,100,126.0
11,A3,1.5,2.5,100,126.0
12,G#4,1.5,2.5,100,126.0
13,C#3,1.5,0.5,100,126.0
14,B-2,1.5,0.5,100,126.0
15,C2,1.5,0.5,100,126.0
16,A1,4.0,4.0,100,126.0
17,B1,8.0,0.75,100,126.0
18,A3,8.0,4.0,100,126.0
19,G#4,8.0,4.0,100,126.0
20,B-2,8.0,0.5,100,126.0
21,C2,8.0,0.5,100,126.0
22,B1,8.75,0.75,100,126.0
23,B-2,8.75,0.5,100,126.0
24,C2,8.75,0.5,100,126.0
25,C#2,9.5,2.5,100,126.0
26,C#3,9.5,0.5,100,126.0
27,B-2,9.5,0.5,100,126.0
28,C2,9.5,0.5,100,126.0
29,C#2,12.0,4.0,100,126.0
30,B3,12.0,0.75,100,126.0
31,B4,12.0,0.75,100,126.0
32,B3,12.75,0.75,100,126.0
33,E-5,12.75,0.75,100,126.0
34,C#4,13.5,2.5,100,126.0
35,E5,13.5,2.5,100,126.0
36,C#2,16.0,0.75,100,126.0
37,B-2,16.0,0.5,100,126.0
38,C2,16.0,0.5,100,126.0
39,B1,16.75,0.75,100,126.0
40,B-2,16.75,0.5,100,126.0
41,C2,16.75,0.5,100,126.0
42,A1,17.5,2.5,100,126.0
43,C#3,17.5,0.5,100,126.0
44,B-2,17.5,0.5,100,126.0
45,C2,17.5,0.5,100,126.0
46,A1,20.0,4.0,100,126.0
47,C#4,20.0,4.0,100,126.0
48,E5,20.0,4.0,100,126.0
49,B1,24.0,0.75,100,126.0
50,C#4,24.0,0.75,100,126.0
51,F#4,24.0,0.75,100,126.0
52,B-2,24.0,0.5,100,126.0
53,C2,24.0,0.5,100,126.0
54,B1,24.75,0.75,100,126.0
55,B3,24.75,0.75,100,126.0
56,E4,24.75,0.75,100,126.0
57,B-2,24.75,0.5,100,126.0
58,C2,24.75,0.5,100,126.0
59,C#2,25.5,2.5,100,126.0
60,A3,25.5,2.5,100,126.0
61,G#4,25.5,2.5,100,126.0
62,C#3,25.5,0.5,100,126.0
63,B-2,25.5,0.5,100,126.0
64,C2,25.5,0.5,100,126.0
65,C#2,28.0,4.0,100,126.0
66,C#2,32.0,0.75,100,126.0
67,A3,32.0,4.0,100,126.0
68,G#4,32.0,4.0,100,126.0
69,B-2,32.0,0.5,100,126.0
70,C2,32.0,0.5,100,126.0
71,B1,32.75,0.75,100,126.0
72,B-2,32.75,0.5,100,126.0
73,C2,32.75,0.5,100,126.0
74,A1,33.5,2.5,100,126.0
75,C#3,33.5,0.5,100,126.0
76,B-2,33.5,0.5,100,126.0
77,C2,33.5,0.5,100,126.0
78,A1,36.0,4.0,100,126.0
79,B3,36.0,0.75,100,126.0
80,B4,36.0,0.75,100,126.0
81,B3,36.75,0.75,100,126.0
82,E-5,36.75,0.75,100,126.0
83,C#4,37.5,2.5,100,126.0
84,E5,37.5,2.5,100,126.0
85,B1,40.0,0.75,100,126.0
86,B-2,40.0,0.5,100,126.0
87,C2,40.0,0.5,100,126.0
88,B1,40.75,0.75,100,126.0
89,B-2,40.75,0.5,100,126.0
90,C2,40.75,0.5,100,126.0
91,C#2,41.5,2.5,100,126.0
92,C#3,41.5,0.5,100,126.0
93,B-2,41.5,0.5,100,126.0
94,C2,41.5,0.5,100,126.0
95,C#2,44.0,4.0,100,126.0
96,C#4,44.0,4.0,100,126.0
97,E5,44.0,4.0,100,126.0
98,C#2,48.0,4.0,100,126.0
99,F#5,48.0,0.75,100,126.0
100,C#4,48.0,0.75,100,126.0
101,B-2,48.0,0.5,100,126.0
102,C2,48.0,0.5,100,126.0
103,E5,48.75,0.75,100,126.0
104,B3,48.75,0.75,100,126.0
105,B-2,48.75,0.5,100,126.0
106,C2,48.75,0.5,100,126.0
107,G#5,49.5,2.5,100,126.0
108,A3,49.5,2.5,100,126.0
109,C#3,49.5,0.5,100,126.0
110,B-2,49.5,0.5,100,126.0
111,C2,49.5,0.5,100,126.0
112,C#2,52.0,4.0,100,126.0
113,C#2,56.0,4.0,100,126.0
114,G#5,56.0,4.0,100,126.0
115,A3,56.0,4.0,100,126.0
116,C#2,60.0,4.0,100,126.0
117,B3,60.0,0.75,100,126.0
118,B4,60.0,0.75,100,126.0
119,B3,60.75,0.75,100,126.0
120,E-5,60.75,0.75,100,126.0
121,C#4,61.5,2.5,100,126.0
122,E5,61.5,2.5,100,126.0
123,C2,64.0,0.5,100,126.0
124,E-2,65.0,0.5,100,126.0
125,C2,65.0,0.5,100,126.0
126,C#2,65.75,0.25,100,126.0
127,C2,66.0,0.5,100,126.0
128,C#2,66.5,0.5,100,126.0
129,E-2,67.0,0.5,100,126.0
