,note_name,start_time,duration,velocity,tempo
0,D5,0.0,0.5,100,134.0
1,C2,0.0,2.0,100,134.0
2,C2,0.0,0.5,100,134.0
3,G3,0.0,2.0,100,134.0
4,C3,0.0,2.0,100,134.0
5,B4,1.0,0.5,100,134.0
6,C2,1.0,0.5,100,134.0
7,F#2,1.0,0.5,100,134.0
8,E5,1.5,0.5,100,134.0
9,D5,2.0,0.5,100,134.0
10,C2,2.0,0.5,100,134.0
11,B4,3.0,0.5,100,134.0
12,C2,3.0,1.0,100,134.0
13,C3,3.0,1.0,100,134.0
14,G3,3.0,1.0,100,134.0
15,C2,3.0,0.5,100,134.0
16,F#2,3.0,0.5,100,134.0
17,C2,4.0,2.0,100,134.0
18,C2,4.0,0.5,100,134.0
19,C3,4.0,2.0,100,134.0
20,G3,4.0,2.0,100,134.0
21,D5,4.5,0.5,100,134.0
22,B4,5.0,0.5,100,134.0
23,F#2,5.0,0.5,100,134.0
24,C2,5.0,0.5,100,134.0
25,A4,6.0,0.5,100,134.0
26,C2,6.0,0.5,100,134.0
27,B4,6.5,0.5,100,134.0
28,D5,7.0,0.5,100,134.0
29,C2,7.0,0.5,100,134.0
30,F#2,7.0,0.5,100,134.0
31,D5,8.0,0.5,100,134.0
32,E2,8.0,2.0,100,134.0
33,C2,8.0,0.5,100,134.0
34,B3,8.0,2.0,100,134.0
35,E3,8.0,2.0,100,134.0
36,B4,9.0,0.5,100,134.0
37,C2,9.0,0.5,100,134.0
38,F#2,9.0,0.5,100,134.0
39,E5,9.5,0.5,100,134.0
40,D5,10.0,0.5,100,134.0
41,C2,10.0,0.5,100,134.0
42,B4,11.0,0.5,100,134.0
43,D2,11.0,1.0,100,134.0
44,D3,11.0,1.0,100,134.0
45,A3,11.0,1.0,100,134.0
46,C2,11.0,0.5,100,134.0
47,F#2,11.0,0.5,100,134.0
48,D2,12.0,1.0,100,134.0
49,C2,12.0,0.5,100,134.0
50,D3,12.0,1.0,100,134.0
51,A3,12.0,1.0,100,134.0
52,D5,12.5,0.5,100,134.0
53,B4,13.0,0.5,100,134.0
54,C2,13.0,0.5,100,134.0
55,F#2,13.0,0.5,100,134.0
56,C5,14.0,0.5,100,134.0
57,C2,14.0,0.5,100,134.0
58,B4,14.5,0.5,100,134.0
59,G4,15.0,0.5,100,134.0
60,F#2,15.0,0.5,100,134.0
61,C2,15.0,0.5,100,134.0
62,D5,16.0,0.5,100,134.0
63,C2,16.0,2.0,100,134.0
64,C2,16.0,0.5,100,134.0
65,C3,16.0,2.0,100,134.0
66,G3,16.0,2.0,100,134.0
67,B4,17.0,0.5,100,134.0
68,F#2,17.0,0.5,100,134.0
69,C2,17.0,0.5,100,134.0
70,E5,17.5,0.5,100,134.0
71,D5,18.0,0.5,100,134.0
72,C2,18.0,0.5,100,134.0
73,B4,19.0,0.5,100,134.0
74,C2,19.0,1.0,100,134.0
75,G3,19.0,1.0,100,134.0
76,C3,19.0,1.0,100,134.0
77,F#2,19.0,0.5,100,134.0
78,C2,19.0,0.5,100,134.0
79,C2,20.0,2.0,100,134.0
80,C2,20.0,0.5,100,134.0
81,G3,20.0,2.0,100,134.0
82,C3,20.0,2.0,100,134.0
83,D5,20.5,0.5,100,134.0
84,B4,21.0,0.5,100,134.0
85,C2,21.0,0.5,100,134.0
86,F#2,21.0,0.5,100,134.0
