,note_name,start_time,duration,velocity,tempo
0,F#2,4.0,0.25,127,90.0
1,F#2,5.0,0.25,127,90.0
2,F#2,6.0,0.25,127,90.0
3,F#2,7.0,0.25,127,90.0
4,A3,7.75,0.25,115,90.0
5,B1,7.75,0.25,120,90.0
6,A4,7.75,0.25,120,90.0
7,C#3,7.75,0.25,120,90.0
8,C2,7.75,0.25,127,90.0
9,A4,7.75,0.25,100,90.0
10,A3,7.75,0.25,100,90.0
11,A4,7.75,0.25,100,90.0
12,A3,7.75,0.25,100,90.0
13,A4,7.969,0.031,127,90.0
14,A4,7.969,0.031,127,90.0
15,F#2,7.969,0.031,127,90.0
16,A3,8.0,83/1000,115,90.0
17,B1,8.0,0.25,120,90.0
18,C#3,8.0,0.25,120,90.0
19,A4,8.0,83/1000,100,90.0
20,A3,8.0,83/1000,100,90.0
21,A4,8.0,83/1000,100,90.0
22,A3,8.0,83/1000,100,90.0
23,A4,8.0,0.219,127,90.0
24,A4,8.0,0.219,127,90.0
25,F#2,8.0,0.219,127,90.0
26,A4,8.24,0.25,127,90.0
27,A4,8.49,0.25,127,90.0
28,F#2,8.49,0.25,127,90.0
29,C2,8.49,0.25,127,90.0
30,G#3,8.5,333/1000,115,90.0
31,C#2,8.5,0.5,120,90.0
32,G#4,8.5,0.5,120,90.0
33,C#3,8.5,0.5,120,90.0
34,G#3,8.5,333/1000,100,90.0
35,G#4,8.5,333/1000,100,90.0
36,G#3,8.5,333/1000,100,90.0
37,G#4,8.5,333/1000,100,90.0
38,A4,8.74,0.25,127,90.0
39,A4,8.99,0.25,127,90.0
40,D2,8.99,0.25,127,90.0
41,F#2,8.99,0.25,127,90.0
42,F#3,9.0,0.25,127,90.0
43,F#4,9.0,0.25,127,90.0
44,A4,9.24,0.25,127,90.0
45,A4,9.49,0.25,127,90.0
46,F#2,9.49,0.25,127,90.0
47,G#3,9.523,0.312,127,90.0
48,A4,9.74,0.25,127,90.0
49,C2,9.74,0.25,127,90.0
50,A4,9.99,0.25,127,90.0
51,F#2,9.99,0.25,127,90.0
52,A4,10.24,0.25,127,90.0
53,G#3,10.484,323/1000,127,90.0
54,A4,10.49,0.25,127,90.0
55,C2,10.49,0.25,127,90.0
56,F#2,10.49,0.25,127,90.0
57,A4,10.74,0.25,127,90.0
58,A4,10.99,0.25,127,90.0
59,D2,10.99,0.25,127,90.0
60,F#2,10.99,0.25,127,90.0
61,F#4,11.0,0.25,127,90.0
62,F#3,11.0,0.25,127,90.0
63,A4,11.24,0.25,127,90.0
64,A4,11.49,0.25,127,90.0
65,F#2,11.49,0.25,127,90.0
66,G#3,11.503,0.297,127,90.0
67,A4,11.74,0.25,127,90.0
68,C2,11.74,0.25,127,90.0
69,G#3,11.75,0.25,115,90.0
70,E2,11.75,0.25,120,90.0
71,G#4,11.75,0.25,120,90.0
72,C#3,11.75,0.25,120,90.0
73,G#3,11.75,0.25,100,90.0
74,G#4,11.75,0.25,100,90.0
75,G#3,11.75,0.25,100,90.0
76,G#4,11.75,0.25,100,90.0
77,A4,11.99,1/100,127,90.0
78,F#2,11.99,1/100,127,90.0
79,G#3,12.0,83/1000,115,90.0
80,E2,12.0,0.25,120,90.0
81,C#3,12.0,0.25,120,90.0
82,G#3,12.0,83/1000,100,90.0
83,G#4,12.0,83/1000,100,90.0
84,G#3,12.0,83/1000,100,90.0
85,G#4,12.0,83/1000,100,90.0
86,A4,12.0,6/25,127,90.0
87,F#2,12.0,6/25,127,90.0
88,A4,12.24,0.25,127,90.0
89,G#3,12.487,333/1000,127,90.0
90,A4,12.49,0.25,127,90.0
91,C2,12.49,0.25,127,90.0
92,F#2,12.49,0.25,127,90.0
93,A3,12.5,333/1000,115,90.0
94,E-2,12.5,0.5,120,90.0
95,A4,12.5,0.25,120,90.0
96,C#3,12.5,0.5,120,90.0
97,A3,12.5,333/1000,100,90.0
98,A4,12.5,333/1000,100,90.0
99,A3,12.5,333/1000,100,90.0
100,A4,12.5,333/1000,100,90.0
101,A4,12.74,0.25,127,90.0
102,A4,12.99,0.25,127,90.0
103,D2,12.99,0.25,127,90.0
104,F#2,12.99,0.25,127,90.0
105,F#4,13.0,0.25,127,90.0
106,F#3,13.0,0.25,127,90.0
107,A4,13.24,0.25,127,90.0
108,A4,13.49,0.25,127,90.0
109,F#2,13.49,0.25,127,90.0
110,G#3,13.497,0.312,127,90.0
111,A4,13.74,0.25,127,90.0
112,C2,13.74,0.25,127,90.0
113,F#3,13.75,333/1000,115,90.0
114,F#2,13.75,0.5,120,90.0
115,F#4,13.75,0.25,120,90.0
116,C#3,13.75,0.5,120,90.0
117,F#3,13.75,333/1000,100,90.0
118,F#4,13.75,333/1000,100,90.0
119,F#3,13.75,333/1000,100,90.0
120,F#4,13.75,333/1000,100,90.0
121,A4,13.99,0.25,127,90.0
122,F#2,13.99,0.25,127,90.0
123,A4,14.24,0.25,127,90.0
124,G#3,14.479,181/500,127,90.0
125,A4,14.49,0.25,127,90.0
126,C2,14.49,0.25,127,90.0
127,F#2,14.49,0.25,127,90.0
128,G#3,14.5,333/1000,115,90.0
129,E2,14.5,0.5,120,90.0
130,G#4,14.5,0.25,120,90.0
131,C#3,14.5,0.5,120,90.0
132,G#4,14.5,333/1000,100,90.0
133,G#3,14.5,333/1000,100,90.0
134,G#4,14.5,333/1000,100,90.0
135,G#3,14.5,333/1000,100,90.0
136,A4,14.74,0.25,127,90.0
137,A4,14.99,0.25,127,90.0
138,D2,14.99,0.25,127,90.0
139,F#2,14.99,0.25,127,90.0
140,F#4,15.0,0.25,127,90.0
141,F#3,15.0,0.25,127,90.0
142,A4,15.24,0.25,127,90.0
143,G#3,15.482,0.344,127,90.0
144,A4,15.49,0.25,127,90.0
145,F#2,15.49,0.25,127,90.0
146,A4,15.74,0.25,127,90.0
147,C2,15.74,0.25,127,90.0
148,A3,15.75,0.25,115,90.0
149,B1,15.75,0.25,120,90.0
150,A4,15.75,0.25,120,90.0
151,C#3,15.75,0.25,120,90.0
152,A3,15.75,0.25,100,90.0
153,A4,15.75,0.25,100,90.0
154,A3,15.75,0.25,100,90.0
155,A4,15.75,0.25,100,90.0
156,A4,15.99,1/100,127,90.0
157,F#2,15.99,1/100,127,90.0
158,C#3,16.0,0.453,127,90.0
159,A3,16.0,83/1000,115,90.0
160,B1,16.0,0.25,120,90.0
161,C#3,16.0,0.25,120,90.0
162,A3,16.0,83/1000,100,90.0
163,A4,16.0,83/1000,100,90.0
164,A3,16.0,83/1000,100,90.0
165,A4,16.0,83/1000,100,90.0
166,A4,16.24,6/25,127,90.0
167,F#2,16.24,6/25,127,90.0
