,note_name,start_time,duration,velocity,tempo
162,B-2,20.0,1/100,90,172.0
163,B-2,20.99,21/1000,100,172.0
164,E2,20.99,21/1000,100,172.0
165,A1,21.0,323/500,114,172.0
166,B1,21.99,0.031,86,172.0
167,B-2,21.99,0.031,86,172.0
168,A1,22.0,349/500,97,172.0
169,E2,22.99,0.031,99,172.0
170,B-2,22.99,0.031,99,172.0
171,A1,23.0,323/500,116,172.0
172,D3,23.604,99/250,78,172.0
173,D5,23.604,99/250,103,172.0
174,F5,23.604,99/250,97,172.0
175,A4,23.604,99/250,97,172.0
176,A4,23.656,0.344,119,172.0
177,F4,23.656,0.344,111,172.0
178,A3,23.656,0.344,113,172.0
179,A2,23.656,0.344,108,172.0
180,D4,23.656,0.344,121,172.0
181,C5,23.656,0.344,121,172.0
182,F3,23.677,323/1000,109,172.0
183,A3,23.833,167/1000,96,172.0
184,D4,23.833,167/1000,96,172.0
185,B1,23.99,1/100,78,172.0
186,B-2,23.99,1/100,78,172.0
187,A4,24.0,3.125,119,172.0
188,F4,24.0,3.406,111,172.0
189,A3,24.0,3479/1000,113,172.0
190,A2,24.0,263/250,108,172.0
191,D3,24.0,737/250,78,172.0
192,F3,24.0,2.969,109,172.0
193,D5,24.0,2.938,103,172.0
194,D4,24.0,401/125,121,172.0
195,C5,24.0,401/125,121,172.0
196,A3,24.0,2927/1000,96,172.0
197,D4,24.0,2927/1000,96,172.0
198,F5,24.0,3083/1000,97,172.0
199,A4,24.0,3083/1000,97,172.0
200,B1,24.0,21/1000,78,172.0
201,B-2,24.0,21/1000,78,172.0
202,A1,24.99,0.688,112,172.0
203,E2,24.99,21/1000,100,172.0
204,B-2,24.99,21/1000,100,172.0
205,A1,25.99,37/50,101,172.0
206,B1,25.99,0.031,86,172.0
207,B-2,25.99,0.031,86,172.0
208,E2,26.99,0.031,99,172.0
209,B-2,26.99,0.031,99,172.0
210,A1,27.0,0.625,112,172.0
211,G#4,27.552,56/125,78,172.0
212,E5,27.562,0.438,93,172.0
213,B4,27.562,0.438,93,172.0
214,E3,27.635,73/200,93,172.0
215,G#4,27.656,0.344,117,172.0
216,E4,27.656,0.344,113,172.0
217,G1,27.656,0.344,101,172.0
218,G#3,27.656,0.344,97,172.0
219,B4,27.667,333/1000,113,172.0
220,A3,27.667,333/1000,111,172.0
221,B3,27.75,0.25,74,172.0
222,E4,27.854,73/500,95,172.0
223,B-2,27.99,1/100,86,172.0
224,B1,27.99,1/100,86,172.0
225,G#4,28.0,4.0,117,172.0
226,E4,28.0,4.0,113,172.0
227,B4,28.0,4.0,113,172.0
228,A3,28.0,4.0,111,172.0
229,A1,28.0,0.719,105,172.0
230,G1,28.0,0.125,101,172.0
231,E3,28.0,4.0,93,172.0
232,G#3,28.0,4.0,97,172.0
233,B3,28.0,4.0,74,172.0
234,E4,28.0,4.0,95,172.0
235,G#4,28.0,4.0,78,172.0
236,E5,28.0,4.0,93,172.0
