,note_name,start_time,duration,velocity,tempo
162,E-2,54.0,221/500,115,185.0
163,E-2,54.0,221/500,115,185.0
164,C5,54.5,99/250,110,185.0
165,C4,54.5,99/250,110,185.0
166,C#2,55.0,0.531,115,185.0
167,G2,55.0,671/1000,115,185.0
168,D1,55.0,671/1000,115,185.0
169,B4,55.513,167/1000,110,185.0
170,B3,55.513,167/1000,110,185.0
171,C3,56.0,0.5,85,185.0
172,G3,56.0,757/200,75,185.0
173,E3,56.0,3567/1000,110,185.0
174,D3,56.0,151/500,110,185.0
175,C2,56.0,77/200,115,185.0
176,C2,56.0,0.5,85,185.0
177,C4,56.0,0.438,110,185.0
178,C5,56.0,0.438,110,185.0
179,C4,56.0,1927/500,75,185.0
180,C3,56.0,1927/500,75,185.0
181,C3,57.0,132/125,85,185.0
182,C2,57.0,427/1000,115,185.0
183,C2,57.0,132/125,85,185.0
184,C4,57.0,113/250,110,185.0
185,C5,57.0,113/250,110,185.0
186,C#6,58.0,167/1000,115,185.0
187,B3,58.0,327/1000,110,185.0
188,B4,58.0,327/1000,110,185.0
189,E-2,58.0,0.406,115,185.0
190,E-2,58.0,0.406,115,185.0
191,C5,58.5,39/100,110,185.0
192,C4,58.5,39/100,110,185.0
193,G2,59.0,0.688,115,185.0
194,C#2,59.0,56/125,115,185.0
195,D1,59.0,567/1000,115,185.0
196,C6,59.01,229/1000,127,185.0
197,C6,59.546,227/500,127,185.0
198,C6,60.0,1671/1000,127,185.0
199,C3,60.0,73/200,85,185.0
200,G3,60.0,39/10,75,185.0
201,E3,60.0,351/100,110,185.0
202,D3,60.0,11/40,110,185.0
203,C2,60.0,99/250,115,185.0
204,C2,60.0,73/200,85,185.0
205,C4,60.0,3.812,75,185.0
206,C3,60.0,3.812,75,185.0
207,C3,61.0,979/1000,85,185.0
208,C2,61.0,573/1000,115,185.0
209,C2,61.0,979/1000,85,185.0
210,C4,61.0,229/500,110,185.0
211,C5,61.0,229/500,110,185.0
212,B3,62.0,431/1000,110,185.0
213,B4,62.0,73/200,110,185.0
214,C#6,62.0,167/1000,115,185.0
215,E-2,62.0,221/500,115,185.0
216,E-2,62.0,221/500,115,185.0
217,C5,62.5,99/250,110,185.0
218,C4,62.5,99/250,110,185.0
219,C#2,63.0,0.531,115,185.0
220,G2,63.0,671/1000,115,185.0
221,D1,63.0,671/1000,115,185.0
222,B4,63.513,167/1000,110,185.0
223,B3,63.513,167/1000,110,185.0
224,C3,64.0,0.5,85,185.0
225,E3,64.0,3629/1000,110,185.0
226,D3,64.0,153/500,110,185.0
227,C2,64.0,77/200,115,185.0
228,C2,64.0,0.5,85,185.0
229,C4,64.0,0.438,110,185.0
230,C5,64.0,0.438,110,185.0
231,G3,64.0,3681/1000,75,185.0
232,C4,64.0,3681/1000,75,185.0
233,C3,64.0,3681/1000,75,185.0
234,C3,65.0,132/125,85,185.0
235,C2,65.0,427/1000,115,185.0
236,C2,65.0,132/125,85,185.0
237,C4,65.0,113/250,110,185.0
238,C5,65.0,113/250,110,185.0
239,C#6,66.0,167/1000,115,185.0
240,B3,66.0,327/1000,110,185.0
241,B4,66.0,327/1000,110,185.0
242,E-2,66.0,0.406,115,185.0
243,E-2,66.0,0.406,115,185.0
244,C5,66.5,39/100,110,185.0
245,C4,66.5,39/100,110,185.0
246,G2,67.0,0.688,115,185.0
247,C#2,67.0,56/125,115,185.0
248,D1,67.0,567/1000,115,185.0
249,C6,67.021,53/250,127,185.0
250,C6,67.562,0.438,127,185.0
251,C6,68.0,303/200,127,185.0
252,C3,68.0,73/200,85,185.0
253,C4,68.0,1927/500,75,185.0
254,G3,68.0,3.719,75,185.0
255,C3,68.0,757/200,75,185.0
256,E3,68.0,141/40,110,185.0
257,D3,68.0,127/500,110,185.0
258,C2,68.0,87/250,115,185.0
259,C2,68.0,73/200,85,185.0
260,C3,69.0,979/1000,85,185.0
261,C2,69.0,0.406,115,185.0
262,C2,69.0,979/1000,85,185.0
263,C4,69.0,229/500,110,185.0
264,C5,69.0,229/500,110,185.0
265,B3,70.0,431/1000,110,185.0
266,B4,70.0,73/200,110,185.0
267,E-2,70.0,2/5,115,185.0
268,E-2,70.0,2/5,115,185.0
269,C5,70.5,99/250,110,185.0
270,C4,70.5,99/250,110,185.0
271,C#2,71.0,417/1000,115,185.0
272,G2,71.0,139/250,115,185.0
273,D1,71.0,139/250,115,185.0
274,E2,72.0,327/1000,115,185.0
275,C2,72.5,483/1000,115,185.0
276,C2,73.5,0.219,115,185.0
277,C2,74.0,0.438,115,185.0
278,A2,75.0,0.25,115,185.0
279,A5,76.0,41/40,100,185.0
280,G4,76.0,2.938,75,185.0
281,C4,76.0,13/125,100,185.0
282,C5,76.0,2917/1000,90,185.0
283,E5,76.0,3229/1000,90,185.0
284,C2,76.0,431/1000,115,185.0
285,C2,76.0,73/200,85,185.0
286,C4,76.0,73/200,85,185.0
287,G3,76.0,73/200,85,185.0
288,E5,76.0,3229/1000,75,185.0
289,C5,76.0,3229/1000,75,185.0
290,E5,77.0,1.0,100,185.0
291,C5,77.0,13/125,100,185.0
292,C2,77.0,1.031,115,185.0
293,C2,77.0,979/1000,85,185.0
294,C4,77.0,979/1000,85,185.0
295,G3,77.0,979/1000,85,185.0
296,G5,78.0,2.0,100,185.0
297,G3,78.0,349/500,85,185.0
298,E-2,78.0,2.0,115,185.0
299,E-2,78.0,2.0,115,185.0
300,G3,79.0,481/500,85,185.0
301,C5,79.0,167/1000,100,185.0
302,C#2,79.0,247/500,115,185.0
303,D1,79.0,349/500,115,185.0
304,C4,79.5,0.094,100,185.0
305,G5,80.0,1.0,100,185.0
306,A4,80.0,3.094,75,185.0
307,C4,80.0,0.094,100,185.0
308,D5,80.0,2.875,90,185.0
309,F5,80.0,1479/500,90,185.0
310,C2,80.0,431/1000,115,185.0
311,D2,80.0,0.5,85,185.0
312,D3,80.0,0.5,85,185.0
313,F3,80.0,0.5,85,185.0
314,F5,80.0,299/100,75,185.0
315,D5,80.0,299/100,75,185.0
316,E-2,80.0,1073/1000,115,185.0
317,E-2,80.0,1073/1000,115,185.0
318,C4,81.0,0.125,100,185.0
319,C2,81.0,76/125,115,185.0
320,D2,81.0,132/125,85,185.0
321,D3,81.0,132/125,85,185.0
322,F3,81.0,132/125,85,185.0
323,E5,82.0,41/40,100,185.0
324,C4,82.0,0.625,85,185.0
325,E-2,82.0,2.0,115,185.0
326,E-2,82.0,2.0,115,185.0
327,G5,83.0,919/1000,100,185.0
