,note_name,start_time,duration,velocity,tempo
0,D2,0.0,0.5,100,90.0
1,D4,0.0,0.5,100,90.0
2,A5,0.0,0.125,100,90.0
3,C2,0.0,0.125,100,90.0
4,B1,0.0,0.125,100,90.0
5,D5,0.5,0.125,100,90.0
6,A4,0.5,0.125,100,90.0
7,F4,1.0,0.5,100,90.0
8,A4,1.0,0.125,100,90.0
9,C#2,1.0,0.125,100,90.0
10,E-2,1.0,0.125,100,90.0
11,A4,1.25,0.125,100,90.0
12,D2,1.5,0.5,100,90.0
13,D5,1.5,0.125,100,90.0
14,A4,2.0,0.5,100,90.0
15,A4,2.0,0.125,100,90.0
16,A4,2.0,0.125,100,90.0
17,A4,2.25,0.125,100,90.0
18,D5,2.5,0.125,100,90.0
19,C2,2.5,0.125,100,90.0
20,A4,2.5,0.125,100,90.0
21,B1,2.5,0.125,100,90.0
22,A2,2.75,0.25,100,90.0
23,F3,3.0,0.25,100,90.0
24,F4,3.0,0.5,100,90.0
25,A5,3.0,0.5,100,90.0
26,C#2,3.0,0.125,100,90.0
27,E-2,3.0,0.125,100,90.0
28,A2,3.25,0.25,100,90.0
29,E3,3.5,0.25,100,90.0
30,A2,3.75,0.125,100,90.0
31,D2,4.0,0.5,100,90.0
32,D4,4.0,0.5,100,90.0
33,A5,4.0,0.125,100,90.0
34,C2,4.0,0.125,100,90.0
35,B1,4.0,0.125,100,90.0
36,D5,4.5,0.125,100,90.0
37,A4,4.5,0.125,100,90.0
38,F4,5.0,0.5,100,90.0
39,A4,5.0,0.125,100,90.0
40,C#2,5.0,0.125,100,90.0
41,E-2,5.0,0.125,100,90.0
42,A4,5.25,0.125,100,90.0
43,D2,5.5,0.5,100,90.0
44,A4,5.5,0.125,100,90.0
45,A4,6.0,0.5,100,90.0
46,D5,6.0,0.125,100,90.0
47,A4,6.0,0.125,100,90.0
48,A4,6.25,0.125,100,90.0
49,A4,6.5,0.125,100,90.0
50,C2,6.5,0.125,100,90.0
51,A4,6.5,0.125,100,90.0
