,note_name,start_time,duration,velocity,tempo
0,D6,0.0,0.125,127,95.0
1,F6,0.5,0.125,127,95.0
2,A6,1.0,0.125,127,95.0
3,D6,1.5,0.125,127,95.0
4,B-6,2.0,0.125,127,95.0
5,D6,2.5,0.125,127,95.0
6,A6,3.0,0.125,127,95.0
7,F6,3.5,0.125,127,95.0
8,D6,4.0,0.125,127,95.0
9,F6,4.5,0.125,127,95.0
10,A6,5.0,0.125,127,95.0
11,D6,5.5,0.125,127,95.0
12,B-6,6.0,0.125,127,95.0
13,D6,6.5,0.125,127,95.0
14,A6,7.0,0.125,127,95.0
15,F6,7.5,0.125,127,95.0
16,D6,8.0,0.125,127,95.0
17,F6,8.5,0.125,127,95.0
18,A6,9.0,0.125,127,95.0
19,D6,9.5,0.125,127,95.0
20,C7,10.0,0.125,127,95.0
21,D6,10.5,0.125,127,95.0
22,B-6,11.0,0.125,127,95.0
23,A6,11.5,0.125,127,95.0
24,D6,12.0,0.125,127,95.0
25,F6,12.5,0.125,127,95.0
26,A6,13.0,0.125,127,95.0
27,D6,13.5,0.125,127,95.0
28,C7,14.0,0.125,127,95.0
29,D6,14.5,0.125,127,95.0
30,B-6,15.0,0.125,127,95.0
31,B-3,15.0,0.25,127,95.0
32,B-3,15.0,0.25,127,95.0
33,B-3,15.25,0.25,127,95.0
34,B-3,15.25,0.25,127,95.0
35,A6,15.5,0.125,127,95.0
36,D3,15.5,0.25,127,95.0
37,D3,15.5,0.25,127,95.0
38,D3,15.75,0.25,127,95.0
39,D3,15.75,0.25,127,95.0
40,D6,16.0,0.125,127,95.0
41,F6,16.5,0.125,127,95.0
42,A2,16.5,0.125,127,95.0
43,D2,16.5,0.125,127,95.0
44,D3,16.5,0.125,127,95.0
45,A2,16.5,0.125,127,95.0
46,D2,16.5,0.125,127,95.0
47,D3,16.5,0.125,127,95.0
48,A6,17.0,0.125,127,95.0
49,A2,17.0,0.125,127,95.0
50,D2,17.0,0.125,127,95.0
51,D3,17.0,0.125,127,95.0
52,A2,17.0,0.125,127,95.0
53,D2,17.0,0.125,127,95.0
54,D3,17.0,0.125,127,95.0
55,D6,17.5,0.125,127,95.0
56,B-6,18.0,0.125,127,95.0
57,A2,18.0,0.125,127,95.0
58,D2,18.0,0.125,127,95.0
59,D3,18.0,0.125,127,95.0
60,A2,18.0,0.125,127,95.0
61,D2,18.0,0.125,127,95.0
62,D3,18.0,0.125,127,95.0
63,D6,18.5,0.125,127,95.0
64,A2,18.5,0.125,127,95.0
65,D2,18.5,0.125,127,95.0
66,D3,18.5,0.125,127,95.0
67,A2,18.5,0.125,127,95.0
68,D2,18.5,0.125,127,95.0
69,D3,18.5,0.125,127,95.0
70,A6,19.0,0.125,127,95.0
71,F6,19.5,0.125,127,95.0
72,A2,19.5,0.125,127,95.0
73,D2,19.5,0.125,127,95.0
74,D3,19.5,0.125,127,95.0
75,A2,19.5,0.125,127,95.0
76,D2,19.5,0.125,127,95.0
77,D3,19.5,0.125,127,95.0
78,D6,20.0,0.125,127,95.0
79,A2,20.0,0.125,127,95.0
80,D2,20.0,0.125,127,95.0
81,D3,20.0,0.125,127,95.0
82,A2,20.0,0.125,127,95.0
83,D2,20.0,0.125,127,95.0
84,D3,20.0,0.125,127,95.0
85,F6,20.5,0.125,127,95.0
86,A6,21.0,0.125,127,95.0
87,A2,21.0,0.125,127,95.0
88,D2,21.0,0.125,127,95.0
89,D3,21.0,0.125,127,95.0
90,A2,21.0,0.125,127,95.0
91,D2,21.0,0.125,127,95.0
92,D3,21.0,0.125,127,95.0
93,D6,21.5,0.125,127,95.0
94,A2,21.5,0.125,127,95.0
95,D2,21.5,0.125,127,95.0
96,D3,21.5,0.125,127,95.0
97,A2,21.5,0.125,127,95.0
98,D2,21.5,0.125,127,95.0
99,D3,21.5,0.125,127,95.0
100,B-6,22.0,0.125,127,95.0
101,D6,22.5,0.125,127,95.0
102,D3,22.5,0.25,127,95.0
103,D3,22.5,0.25,127,95.0
104,A2,22.5,0.125,127,95.0
105,D2,22.5,0.125,127,95.0
106,D3,22.5,0.125,127,95.0
107,A2,22.5,0.125,127,95.0
108,D2,22.5,0.125,127,95.0
109,D3,22.5,0.125,127,95.0
110,D3,22.75,0.25,127,95.0
111,D3,22.75,0.25,127,95.0
112,A6,23.0,0.125,127,95.0
113,A3,23.0,0.25,127,95.0
114,A3,23.0,0.25,127,95.0
115,A2,23.0,0.125,127,95.0
116,D2,23.0,0.125,127,95.0
117,D3,23.0,0.125,127,95.0
118,A2,23.0,0.125,127,95.0
119,D2,23.0,0.125,127,95.0
120,D3,23.0,0.125,127,95.0
121,A3,23.25,0.25,127,95.0
122,A3,23.25,0.25,127,95.0
123,F6,23.5,0.125,127,95.0
124,D3,23.5,0.25,127,95.0
125,D3,23.5,0.25,127,95.0
126,A2,23.5,0.125,127,95.0
127,D2,23.5,0.125,127,95.0
128,D3,23.5,0.125,127,95.0
129,A2,23.5,0.125,127,95.0
130,D2,23.5,0.125,127,95.0
131,D3,23.5,0.125,127,95.0
132,D3,23.75,0.25,127,95.0
133,D3,23.75,0.25,127,95.0
134,D6,24.0,0.125,127,95.0
135,F6,24.5,0.125,127,95.0
136,B-2,24.5,0.125,127,95.0
137,D2,24.5,0.125,127,95.0
138,D3,24.5,0.125,127,95.0
139,B-2,24.5,0.125,127,95.0
140,D2,24.5,0.125,127,95.0
141,D3,24.5,0.125,127,95.0
142,A6,25.0,0.125,127,95.0
143,B-2,25.0,0.125,127,95.0
144,D2,25.0,0.125,127,95.0
145,D3,25.0,0.125,127,95.0
146,B-2,25.0,0.125,127,95.0
147,D2,25.0,0.125,127,95.0
148,D3,25.0,0.125,127,95.0
149,D6,25.5,0.125,127,95.0
150,C7,26.0,0.125,127,95.0
151,B-2,26.0,0.125,127,95.0
152,D2,26.0,0.125,127,95.0
153,D3,26.0,0.125,127,95.0
154,B-2,26.0,0.125,127,95.0
155,D2,26.0,0.125,127,95.0
156,D3,26.0,0.125,127,95.0
157,D6,26.5,0.125,127,95.0
158,B-2,26.5,0.125,127,95.0
159,D2,26.5,0.125,127,95.0
160,D3,26.5,0.125,127,95.0
161,B-2,26.5,0.125,127,95.0
162,D2,26.5,0.125,127,95.0
163,D3,26.5,0.125,127,95.0
164,B-6,27.0,0.125,127,95.0
165,A6,27.5,0.125,127,95.0
166,B-2,27.5,0.125,127,95.0
167,D2,27.5,0.125,127,95.0
168,D3,27.5,0.125,127,95.0
169,B-2,27.5,0.125,127,95.0
170,D2,27.5,0.125,127,95.0
171,D3,27.5,0.125,127,95.0
172,D6,28.0,0.125,127,95.0
173,B-2,28.0,0.125,127,95.0
174,D2,28.0,0.125,127,95.0
175,D3,28.0,0.125,127,95.0
176,B-2,28.0,0.125,127,95.0
177,D2,28.0,0.125,127,95.0
178,D3,28.0,0.125,127,95.0
179,F6,28.5,0.125,127,95.0
180,A6,29.0,0.125,127,95.0
181,B-2,29.0,0.125,127,95.0
182,D2,29.0,0.125,127,95.0
183,D3,29.0,0.125,127,95.0
184,B-2,29.0,0.125,127,95.0
185,D2,29.0,0.125,127,95.0
186,D3,29.0,0.125,127,95.0
187,D6,29.5,0.125,127,95.0
188,B-2,29.5,0.125,127,95.0
189,D2,29.5,0.125,127,95.0
190,D3,29.5,0.125,127,95.0
191,B-2,29.5,0.125,127,95.0
192,D2,29.5,0.125,127,95.0
193,D3,29.5,0.125,127,95.0
194,C7,30.0,0.125,127,95.0
195,D6,30.5,0.125,127,95.0
196,D3,30.5,0.25,127,95.0
197,D3,30.5,0.25,127,95.0
198,B-2,30.5,0.125,127,95.0
199,D2,30.5,0.125,127,95.0
200,D3,30.5,0.125,127,95.0
201,B-2,30.5,0.125,127,95.0
202,D2,30.5,0.125,127,95.0
