,note_name,start_time,duration,velocity,tempo
0,E2,0.0,0.5,127,123.0
1,E2,0.5,0.5,127,123.0
2,E3,1.0,0.5,127,123.0
3,G3,1.5,0.5,127,123.0
4,F#2,1.5,1.0,127,123.0
5,B-2,2.0,0.5,127,123.0
6,A2,2.5,1.0,127,123.0
7,E3,3.5,0.5,127,123.0
8,F#2,3.5,1.0,127,123.0
9,E2,4.0,0.5,127,123.0
10,E2,4.5,0.5,127,123.0
11,E3,5.0,0.5,127,123.0
12,G3,5.5,0.5,127,123.0
13,F#2,5.5,1.0,127,123.0
14,B-2,6.0,0.5,127,123.0
15,A2,6.5,1.0,127,123.0
16,E3,7.5,0.5,127,123.0
17,F#2,7.5,1.0,127,123.0
18,E2,8.008,123/250,127,123.0
19,E2,8.5,127/250,127,123.0
20,E3,9.008,0.5,127,123.0
21,F#2,9.5,1.0,127,123.0
22,G3,9.508,0.5,127,123.0
23,B-2,10.008,0.5,127,123.0
24,A2,10.508,1.0,127,123.0
25,F#2,11.5,1.0,127,123.0
26,E3,11.508,0.5,127,123.0
27,E2,12.017,483/1000,127,123.0
28,E2,12.5,517/1000,127,123.0
29,E3,13.017,0.5,127,123.0
30,F#2,13.5,1.0,127,123.0
31,G3,13.517,0.5,127,123.0
32,B-2,14.017,0.5,127,123.0
33,A2,14.517,1.0,127,123.0
34,F#2,15.0,167/1000,127,123.0
35,F#2,15.167,167/1000,127,123.0
36,F#2,15.333,167/1000,127,123.0
37,F#2,15.5,1.0,127,123.0
38,E3,15.517,0.5,127,123.0
39,E3,16.0,0.5,127,123.0
40,G3,16.0,0.5,127,123.0
41,B3,16.0,0.5,127,123.0
42,E4,16.0,0.5,127,123.0
43,E2,16.025,19/40,127,123.0
44,E2,16.5,21/40,127,123.0
45,E3,16.5,4.0,127,123.0
46,G3,16.5,4.0,127,123.0
47,B3,16.5,4.0,127,123.0
48,E4,16.5,4.0,127,123.0
49,E3,17.025,0.5,127,123.0
50,F#2,17.5,1.0,127,123.0
51,G3,17.525,0.5,127,123.0
52,B-2,18.025,0.5,127,123.0
53,A2,18.525,1.0,127,123.0
54,F#2,19.5,1.0,127,123.0
55,E3,19.525,0.5,127,123.0
56,E2,20.033,467/1000,127,123.0
57,E2,20.5,533/1000,127,123.0
58,E3,21.033,0.5,127,123.0
59,F#2,21.5,1.0,127,123.0
60,G3,21.533,0.5,127,123.0
61,B-2,22.033,0.5,127,123.0
62,A2,22.533,1.0,127,123.0
63,F#2,23.5,1.0,127,123.0
64,E3,23.533,0.5,127,123.0
65,E2,24.042,229/500,127,123.0
66,E2,24.5,271/500,127,123.0
67,E3,24.5,4.0,127,123.0
68,G3,24.5,4.0,127,123.0
69,B3,24.5,4.0,127,123.0
70,E4,24.5,4.0,127,123.0
71,E3,25.042,0.5,127,123.0
72,F#2,25.5,1.0,127,123.0
73,G3,25.542,0.5,127,123.0
74,B-2,26.042,0.5,127,123.0
75,A2,26.542,1.0,127,123.0
76,F#2,27.5,1.0,127,123.0
77,E3,27.542,0.5,127,123.0
78,E2,28.05,9/20,127,123.0
79,E2,28.5,11/20,127,123.0
80,F#2,28.5,1.0,127,123.0
81,E3,29.05,0.5,127,123.0
82,F#2,29.5,1.0,127,123.0
83,G3,29.55,0.5,127,123.0
84,B-2,30.05,0.5,127,123.0
85,F#2,30.5,1.0,127,123.0
86,A2,30.55,1.0,127,123.0
87,F#2,31.5,1.0,127,123.0
88,E3,31.55,0.5,127,123.0
89,E2,32.058,221/500,127,123.0
90,E2,32.5,279/500,127,123.0
91,E1,32.5,0.5,127,123.0
92,G2,32.5,0.5,127,123.0
93,C2,32.5,1.0,127,123.0
94,E1,33.0,0.5,127,123.0
95,G2,33.0,0.5,127,123.0
