,note_name,start_time,duration,velocity,tempo
0,E2,0.0,1.5,127,153.85
1,E2,0.0,1.5,127,153.85
2,B2,0.0,1.5,127,153.85
3,E2,0.01,1.5,127,153.85
4,B2,0.01,1.5,127,153.85
5,E2,1.5,1.5,127,153.85
6,E2,1.5,2.5,127,153.85
7,B2,1.5,2.5,127,153.85
8,E2,1.51,249/100,127,153.85
9,B2,1.51,249/100,127,153.85
10,E2,3.0,1.0,127,153.85
11,E2,3.0,1.0,100,153.85
12,B2,3.0,1.0,100,153.85
13,A3,4.0,0.5,127,153.85
14,A2,4.0,0.5,127,153.85
15,E2,4.0,4.0,100,153.85
16,B2,4.0,4.0,100,153.85
17,E2,4.0,1/100,127,153.85
18,B2,4.0,1/100,127,153.85
19,A3,4.01,0.5,127,153.85
20,B3,4.5,0.5,127,153.85
21,B2,4.5,0.5,127,153.85
22,B3,4.51,0.5,127,153.85
23,D4,5.0,0.5,127,153.85
24,D3,5.0,0.5,127,153.85
25,E2,5.0,3.0,100,153.85
26,B2,5.0,3.0,100,153.85
27,D4,5.01,0.5,127,153.85
28,E4,5.5,0.5,127,153.85
29,E3,5.5,0.5,127,153.85
30,E4,5.51,0.5,127,153.85
31,A3,6.0,0.5,127,153.85
32,A2,6.0,0.5,127,153.85
33,A3,6.01,0.5,127,153.85
34,B3,6.5,0.5,127,153.85
35,B2,6.5,0.5,127,153.85
36,B3,6.51,0.5,127,153.85
37,D4,7.0,0.5,127,153.85
38,D3,7.0,0.5,127,153.85
39,D4,7.01,0.5,127,153.85
40,E4,7.5,0.5,127,153.85
41,E3,7.5,0.5,127,153.85
42,E4,7.51,49/100,127,153.85
43,E2,8.0,1.5,127,153.85
44,E4,8.0,1/100,127,153.85
45,E2,8.0,1.5,127,153.85
46,B2,8.0,1.5,127,153.85
47,E2,8.0,4.0,100,153.85
48,B2,8.0,4.0,100,153.85
49,E2,8.01,1.5,127,153.85
50,B2,8.01,1.5,127,153.85
51,E2,9.5,1.5,127,153.85
52,E2,9.5,2.5,127,153.85
53,B2,9.5,2.5,127,153.85
54,E2,9.51,249/100,127,153.85
55,B2,9.51,249/100,127,153.85
56,E2,11.0,1.0,127,153.85
57,E2,11.0,3.0,100,153.85
58,B2,11.0,3.0,100,153.85
59,A3,12.0,0.5,127,153.85
60,A2,12.0,0.5,127,153.85
61,E2,12.01,1/100,127,153.85
62,B2,12.01,1/100,127,153.85
63,A3,12.021,0.5,127,153.85
64,B3,12.5,0.5,127,153.85
65,B2,12.5,0.5,127,153.85
66,B3,12.521,0.5,127,153.85
67,D4,13.0,0.5,127,153.85
68,D3,13.0,0.5,127,153.85
69,E2,13.0,1.0,100,153.85
70,B2,13.0,1.0,100,153.85
71,D4,13.021,0.5,127,153.85
72,E4,13.5,0.5,127,153.85
73,E3,13.5,0.5,127,153.85
74,E4,13.521,0.5,127,153.85
75,A3,14.0,0.5,127,153.85
76,A2,14.0,0.5,127,153.85
77,E2,14.0,1.0,100,153.85
78,B2,14.0,1.0,100,153.85
79,E2,14.0,3.0,100,153.85
80,B2,14.0,3.0,100,153.85
81,A3,14.021,0.5,127,153.85
82,B3,14.5,0.5,127,153.85
83,B2,14.5,0.5,127,153.85
84,B3,14.521,0.5,127,153.85
85,D4,15.0,0.5,127,153.85
86,D3,15.0,0.5,127,153.85
87,D4,15.021,0.5,127,153.85
88,E4,15.5,0.5,127,153.85
89,E3,15.5,0.5,127,153.85
90,E4,15.521,49/100,127,153.85
91,E3,16.0,3.0,127,153.85
92,C2,16.0,1.0,127,153.85
93,E2,16.0,1.5,127,153.85
94,B2,16.0,1.5,127,153.85
95,E4,16.01,1/100,127,153.85
96,E2,16.021,1.5,127,153.85
97,B2,16.021,1.5,127,153.85
98,D2,17.0,1.0,127,153.85
99,E2,17.5,2.5,127,153.85
100,B2,17.5,2.5,127,153.85
101,E2,17.521,249/100,127,153.85
102,B2,17.521,249/100,127,153.85
103,C2,18.0,1.0,127,153.85
104,D2,19.0,1.0,127,153.85
105,E2,19.0,4.0,100,153.85
106,B2,19.0,4.0,100,153.85
107,E2,19.0,1.0,127,153.85
108,B2,19.0,1.0,127,153.85
109,E2,19.0,2.0,100,153.85
110,B2,19.0,2.0,100,153.85
111,A3,20.0,0.5,127,153.85
112,C2,20.0,1.0,127,153.85
113,E2,20.021,1/100,127,153.85
114,B2,20.021,1/100,127,153.85
115,A3,20.031,0.5,127,153.85
116,B3,20.5,0.5,127,153.85
117,B3,20.531,0.5,127,153.85
118,D4,21.0,0.5,127,153.85
119,D2,21.0,1.0,127,153.85
120,E2,21.0,1.5,100,153.85
121,D4,21.031,0.5,127,153.85
122,E4,21.5,0.5,127,153.85
123,E4,21.531,0.5,127,153.85
124,A3,22.0,0.5,127,153.85
125,C2,22.0,1.0,127,153.85
126,A3,22.031,0.5,127,153.85
127,B3,22.5,0.5,127,153.85
128,E2,22.5,0.5,100,153.85
129,B3,22.531,0.5,127,153.85
130,E2,23.0,1.5,100,153.85
131,D4,23.0,0.5,127,153.85
132,D2,23.0,1.0,127,153.85
133,E2,23.0,1.0,100,153.85
134,D4,23.031,0.5,127,153.85
135,E4,23.5,0.5,127,153.85
136,E4,23.531,49/100,127,153.85
137,C2,24.0,1.0,127,153.85
138,E2,24.0,1.0,100,153.85
139,E2,24.0,1.5,127,153.85
140,B2,24.0,1.5,127,153.85
141,E4,24.021,1/100,127,153.85
142,E2,24.031,1.5,127,153.85
143,B2,24.031,1.5,127,153.85
144,E2,24.5,1.5,100,153.85
145,D2,25.0,1.0,127,153.85
146,A2,25.0,0.5,100,153.85
147,B2,25.5,0.5,100,153.85
148,E2,25.5,2.5,127,153.85
149,B2,25.5,2.5,127,153.85
150,E2,25.531,249/100,127,153.85
151,B2,25.531,249/100,127,153.85
152,E2,26.0,1.0,100,153.85
153,C2,26.0,1.0,127,153.85
154,D3,26.0,0.5,100,153.85
155,E3,26.5,0.5,100,153.85
156,A2,27.0,0.5,100,153.85
157,D2,27.0,1.0,127,153.85
158,A2,27.0,0.5,100,153.85
159,E2,27.0,4.0,127,153.85
160,B2,27.0,4.0,127,153.85
161,B2,27.5,0.5,100,153.85
162,B2,27.5,0.5,100,153.85
163,D3,28.0,0.5,100,153.85
164,A3,28.0,0.5,127,153.85
165,C2,28.0,1.0,127,153.85
166,D3,28.0,0.5,100,153.85
167,E2,28.031,1/100,127,153.85
168,B2,28.031,1/100,127,153.85
169,A3,28.042,0.5,127,153.85
170,E3,28.5,0.5,100,153.85
171,B3,28.5,0.5,127,153.85
172,E3,28.5,0.5,100,153.85
173,B3,28.542,0.5,127,153.85
174,A2,29.0,0.5,100,153.85
175,D4,29.0,0.5,127,153.85
176,D2,29.0,1.0,127,153.85
177,E2,29.0,1.5,100,153.85
178,D4,29.042,0.5,127,153.85
179,B2,29.5,0.5,100,153.85
180,E4,29.5,0.5,127,153.85
181,E4,29.542,0.5,127,153.85
182,D3,30.0,0.5,100,153.85
183,A3,30.0,0.5,127,153.85
184,D2,30.0,0.5,127,153.85
185,D2,30.0,0.5,127,153.85
186,A3,30.042,0.5,127,153.85
187,E3,30.5,0.5,100,153.85
188,B3,30.5,0.5,127,153.85
189,E2,30.5,0.5,100,153.85
190,D2,30.5,0.5,127,153.85
191,D2,30.5,0.5,127,153.85
192,B3,30.542,0.5,127,153.85
193,E2,31.0,1.5,100,153.85
194,D4,31.0,0.5,127,153.85
195,E2,31.0,1.0,100,153.85
196,D2,31.0,0.5,127,153.85
197,D2,31.0,0.5,127,153.85
198,D4,31.042,0.5,127,153.85
199,E4,31.5,0.5,127,153.85
200,D2,31.5,0.5,127,153.85
201,D2,31.5,0.5,127,153.85
202,E4,31.542,49/100,127,153.85
203,C2,32.0,1.0,127,153.85
204,D2,32.0,2.0,127,153.85
205,E2,32.0,1.0,100,153.85
206,E3,32.0,0.5,127,153.85
207,B3,32.0,0.5,127,153.85
208,E4,32.031,1/100,127,153.85
209,E3,32.042,0.5,127,153.85
210,B3,32.042,0.5,127,153.85
211,E2,32.5,1.5,100,153.85
212,E3,32.5,0.5,127,153.85
213,B3,32.5,0.5,127,153.85
214,E3,32.542,0.5,127,153.85
215,B3,32.542,0.5,127,153.85
216,D2,33.0,3.0,127,153.85
217,A2,33.0,0.5,100,153.85
218,E3,33.0,0.5,127,153.85
219,B3,33.0,0.5,127,153.85
220,E3,33.042,0.5,127,153.85
221,B3,33.042,0.5,127,153.85
222,B2,33.5,0.5,100,153.85
223,E3,33.5,0.5,127,153.85
224,B3,33.5,0.5,127,153.85
225,E3,33.542,0.5,127,153.85
226,B3,33.542,0.5,127,153.85
227,E2,34.0,1.0,100,153.85
228,C2,34.0,1.0,127,153.85
229,D3,34.0,0.5,100,153.85
230,E3,34.0,0.5,127,153.85
231,B3,34.0,0.5,127,153.85
232,E2,34.0,3.0,127,153.85
233,B2,34.0,3.0,127,153.85
234,E3,34.042,0.5,127,153.85
235,B3,34.042,0.5,127,153.85
236,E3,34.5,0.5,100,153.85
237,E3,34.5,0.5,127,153.85
238,B3,34.5,0.5,127,153.85
239,E3,34.542,0.5,127,153.85
240,B3,34.542,0.5,127,153.85
241,A2,35.0,0.5,100,153.85
242,D2,35.0,1.0,127,153.85
243,A2,35.0,0.5,100,153.85
244,E3,35.0,0.5,127,153.85
245,B3,35.0,0.5,127,153.85
246,E3,35.042,0.5,127,153.85
247,B3,35.042,0.5,127,153.85
248,B2,35.5,0.5,100,153.85
249,B2,35.5,0.5,100,153.85
250,E3,35.5,0.5,127,153.85
251,B3,35.5,0.5,127,153.85
252,E3,35.542,49/100,127,153.85
253,B3,35.542,49/100,127,153.85
254,D3,36.0,0.5,100,153.85
255,C2,36.0,1.0,127,153.85
256,D2,36.0,2.0,127,153.85
257,D3,36.0,0.5,100,153.85
258,E3,36.0,0.5,127,153.85
259,B3,36.0,0.5,127,153.85
260,E3,36.042,1/100,127,153.85
