,note_name,start_time,duration,velocity,tempo
0,E4,0.0,0.5,115,162.0
1,E3,0.0,0.5,115,162.0
2,E4,0.0,0.5,115,162.0
3,D2,0.0,0.5,115,162.0
4,E4,0.5,0.5,115,162.0
5,E3,0.5,0.5,115,162.0
6,E4,0.5,0.5,115,162.0
7,E4,1.0,0.25,115,162.0
8,E3,1.0,0.25,115,162.0
9,E4,1.0,0.25,115,162.0
10,D4,1.25,0.25,115,162.0
11,D3,1.25,0.25,115,162.0
12,D4,1.25,0.25,115,162.0
13,B3,1.5,0.5,115,162.0
14,B2,1.5,0.5,115,162.0
15,B3,1.5,0.5,115,162.0
16,D4,2.0,0.5,115,162.0
17,D3,2.0,0.5,115,162.0
18,D4,2.0,0.5,115,162.0
19,D4,2.5,0.5,115,162.0
20,D3,2.5,0.5,115,162.0
21,D4,2.5,0.5,115,162.0
22,D4,3.0,0.25,115,162.0
23,D3,3.0,0.25,115,162.0
24,D4,3.0,0.25,115,162.0
25,C4,3.25,0.25,115,162.0
26,C3,3.25,0.25,115,162.0
27,C4,3.25,0.25,115,162.0
28,A3,3.5,0.5,115,162.0
29,A2,3.5,0.5,115,162.0
30,A3,3.5,0.5,115,162.0
31,C4,4.0,0.5,115,162.0
32,C3,4.0,0.5,115,162.0
33,C4,4.0,0.5,115,162.0
34,C4,4.5,0.5,115,162.0
35,C3,4.5,0.5,115,162.0
36,C4,4.5,0.5,115,162.0
37,C4,5.0,0.25,115,162.0
38,C3,5.0,0.25,115,162.0
39,C4,5.0,0.25,115,162.0
40,B-3,5.25,0.25,115,162.0
41,B2,5.25,0.25,115,162.0
42,B-3,5.25,0.25,115,162.0
43,G3,5.5,0.5,115,162.0
44,G2,5.5,0.5,115,162.0
45,G3,5.5,0.5,115,162.0
46,D4,6.0,0.5,115,162.0
47,G2,6.0,0.5,115,162.0
48,D4,6.0,0.5,115,162.0
49,D2,6.0,0.5,115,162.0
50,B2,6.5,0.125,115,162.0
51,G4,6.5,0.5,115,162.0
52,A2,6.5,0.5,115,162.0
53,G4,6.5,0.5,115,162.0
54,B2,6.75,0.125,115,162.0
55,A2,7.0,0.125,115,162.0
56,D4,7.0,0.5,115,162.0
