,note_name,start_time,duration,velocity,tempo
0,D4,0.0,4.0,95,115.0
1,D4,0.0,4.0,95,115.0
2,D4,16.0,4.0,95,115.0
3,D4,16.0,4.0,95,115.0
4,D4,16.0,4.0,95,115.0
5,D4,16.0,4.0,95,115.0
6,D3,16.0,4.0,95,115.0
7,A4,16.5,0.25,95,115.0
8,F3,16.5,0.25,95,115.0
9,G4,17.0,0.25,95,115.0
10,E3,17.0,0.25,95,115.0
11,F4,17.5,0.25,95,115.0
12,D3,17.5,0.25,95,115.0
13,E4,18.0,0.25,95,115.0
14,C3,18.0,0.25,95,115.0
15,F4,18.25,0.25,95,115.0
16,D3,18.25,0.25,95,115.0
17,E4,18.5,0.25,95,115.0
18,C3,18.5,0.25,95,115.0
19,D4,19.0,0.25,95,115.0
20,B-2,19.0,0.25,95,115.0
21,E4,19.5,0.5,95,115.0
22,C3,19.5,0.5,95,115.0
23,D4,20.0,4.0,95,115.0
24,D4,20.0,4.0,95,115.0
25,D3,20.0,4.0,95,115.0
26,A4,20.5,0.25,95,115.0
27,F3,20.5,0.25,95,115.0
28,G4,21.0,0.25,95,115.0
29,E3,21.0,0.25,95,115.0
30,F4,21.5,0.25,95,115.0
31,D3,21.5,0.25,95,115.0
32,E4,22.0,0.25,95,115.0
33,C3,22.0,0.25,95,115.0
34,F4,22.25,0.25,95,115.0
35,D3,22.25,0.25,95,115.0
36,E4,22.5,0.25,95,115.0
37,C3,22.5,0.25,95,115.0
38,D4,23.0,0.25,95,115.0
39,B-2,23.0,0.25,95,115.0
40,C#4,23.5,0.5,95,115.0
41,A2,23.5,0.5,95,115.0
42,D4,24.0,4.0,95,115.0
43,D4,24.0,4.0,95,115.0
44,D3,24.0,4.0,95,115.0
45,A4,24.5,0.25,95,115.0
46,F3,24.5,0.25,95,115.0
47,G4,25.0,0.25,95,115.0
48,E3,25.0,0.25,95,115.0
49,F4,25.5,0.25,95,115.0
50,D3,25.5,0.25,95,115.0
51,E4,26.0,0.25,95,115.0
52,C3,26.0,0.25,95,115.0
53,F4,26.25,0.25,95,115.0
54,D3,26.25,0.25,95,115.0
55,E4,26.5,0.25,95,115.0
56,C3,26.5,0.25,95,115.0
57,D4,27.0,0.25,95,115.0
58,B-2,27.0,0.25,95,115.0
59,E4,27.5,0.5,95,115.0
60,C3,27.5,0.5,95,115.0
61,D4,28.0,4.0,95,115.0
62,D4,28.0,4.0,95,115.0
63,D4,28.0,4.0,95,115.0
64,D4,28.0,4.0,95,115.0
65,D3,28.0,4.0,95,115.0
66,A4,28.5,0.25,95,115.0
67,F3,28.5,0.25,95,115.0
68,G4,29.0,0.25,95,115.0
69,E3,29.0,0.25,95,115.0
70,F4,29.5,0.25,95,115.0
71,D3,29.5,0.25,95,115.0
72,E4,30.0,0.25,95,115.0
73,C3,30.0,0.25,95,115.0
74,F4,30.25,0.25,95,115.0
75,D3,30.25,0.25,95,115.0
76,E4,30.5,0.25,95,115.0
77,C3,30.5,0.25,95,115.0
78,D4,31.0,0.25,95,115.0
79,B-2,31.0,0.25,95,115.0
80,C#4,31.5,0.5,95,115.0
81,A2,31.5,0.5,95,115.0
82,D4,31.5,0.5,127,115.0
83,A4,32.0,0.5,127,115.0
84,D4,32.0,4.0,95,115.0
85,D4,32.0,4.0,95,115.0
86,D3,32.0,4.0,95,115.0
87,A4,32.5,0.25,95,115.0
88,F3,32.5,0.25,95,115.0
89,A4,32.5,0.75,127,115.0
90,G4,33.0,0.25,95,115.0
91,E3,33.0,0.25,95,115.0
92,F4,33.5,0.25,95,115.0
93,D3,33.5,0.25,95,115.0
94,E4,34.0,0.25,95,115.0
95,C3,34.0,0.25,95,115.0
96,F4,34.25,0.25,95,115.0
97,D3,34.25,0.25,95,115.0
98,E4,34.5,0.25,95,115.0
99,C3,34.5,0.25,95,115.0
100,G4,34.5,0.5,127,115.0
101,D4,35.0,0.25,95,115.0
102,B-2,35.0,0.25,95,115.0
103,F4,35.0,0.5,127,115.0
104,E4,35.5,0.5,95,115.0
105,C3,35.5,0.5,95,115.0
106,G4,35.5,0.5,127,115.0
107,G4,36.0,0.5,127,115.0
108,D4,36.0,4.0,95,115.0
109,D4,36.0,4.0,95,115.0
110,D4,36.0,4.0,95,115.0
111,D4,36.0,4.0,95,115.0
112,D3,36.0,4.0,95,115.0
113,A4,36.5,0.25,95,115.0
114,F3,36.5,0.25,95,115.0
115,A4,36.5,0.75,127,115.0
116,G4,37.0,0.25,95,115.0
117,E3,37.0,0.25,95,115.0
118,F4,37.5,0.25,95,115.0
119,D3,37.5,0.25,95,115.0
120,E4,38.0,0.25,95,115.0
121,C3,38.0,0.25,95,115.0
122,F4,38.25,0.25,95,115.0
123,D3,38.25,0.25,95,115.0
124,E4,38.5,0.25,95,115.0
125,C3,38.5,0.25,95,115.0
126,D4,39.0,0.25,95,115.0
127,B-2,39.0,0.25,95,115.0
128,D4,39.0,0.5,127,115.0
