,note_name,start_time,duration,velocity,tempo
0,B1,4.0,0.5,95,140.0
1,B2,4.0,4.0,95,140.0
2,B1,4.0,4.0,95,140.0
3,B1,4.5,0.5,95,140.0
4,B1,5.0,0.5,95,140.0
5,B1,5.5,0.5,95,140.0
6,B1,6.0,0.5,95,140.0
7,B1,6.5,0.5,95,140.0
8,B1,7.0,0.5,95,140.0
9,B1,7.5,0.5,95,140.0
10,B1,8.0,0.5,95,140.0
11,B1,8.5,0.5,95,140.0
12,B1,9.0,0.5,95,140.0
13,B1,9.5,0.5,95,140.0
14,B1,10.0,0.5,95,140.0
15,B2,10.0,2.0,95,140.0
16,B1,10.0,2.0,95,140.0
17,B1,10.5,0.5,95,140.0
18,B1,11.0,0.5,95,140.0
19,D2,11.5,0.5,95,140.0
20,D2,12.0,0.5,95,140.0
21,D2,12.5,0.5,95,140.0
22,D2,13.0,0.5,95,140.0
23,D2,13.5,0.5,95,140.0
24,D3,13.5,0.5,95,140.0
25,D2,13.5,0.5,95,140.0
26,D2,14.0,0.5,95,140.0
27,D3,14.0,3.0,95,140.0
28,D2,14.0,3.0,95,140.0
29,D2,14.5,0.5,95,140.0
30,D2,15.0,0.5,95,140.0
31,F2,15.5,0.5,95,140.0
32,F2,16.0,0.5,95,140.0
33,C2,16.5,0.5,95,140.0
34,C2,17.0,0.5,95,140.0
35,C2,17.5,0.5,95,140.0
36,F3,17.5,0.5,95,140.0
37,F2,17.5,0.5,95,140.0
38,C2,18.0,0.5,95,140.0
39,F3,18.0,0.5,95,140.0
40,F2,18.0,0.5,95,140.0
41,C2,18.5,0.5,95,140.0
42,C3,18.5,3.0,95,140.0
43,C2,18.5,3.0,95,140.0
44,C2,19.0,0.5,95,140.0
45,C2,19.5,0.5,95,140.0
46,B1,20.0,0.5,95,140.0
47,B1,20.5,0.5,95,140.0
48,B1,21.0,0.5,95,140.0
49,B1,21.5,0.5,95,140.0
50,B1,22.0,0.5,95,140.0
51,B2,22.0,4.0,95,140.0
52,B1,22.0,4.0,95,140.0
53,B1,22.5,0.5,95,140.0
54,B1,23.0,0.5,95,140.0
55,B1,23.5,0.5,95,140.0
56,B1,24.0,0.5,95,140.0
57,B1,24.5,0.5,95,140.0
58,B1,25.0,0.5,95,140.0
59,B1,25.5,0.5,95,140.0
60,B1,26.0,0.5,95,140.0
61,B1,26.5,0.5,95,140.0
62,B1,27.0,0.5,95,140.0
63,D2,27.5,0.5,95,140.0
64,D2,28.0,0.5,95,140.0
65,B2,28.0,2.0,95,140.0
66,B1,28.0,2.0,95,140.0
67,D2,28.5,0.5,95,140.0
68,D2,29.0,0.5,95,140.0
69,D2,29.5,0.5,95,140.0
70,D2,30.0,0.5,95,140.0
71,D2,30.5,0.5,95,140.0
72,D2,31.0,0.5,95,140.0
73,F2,31.5,0.5,95,140.0
74,D3,31.5,0.5,95,140.0
75,D2,31.5,0.5,95,140.0
76,F2,32.0,0.5,95,140.0
77,D3,32.0,3.0,95,140.0
78,D2,32.0,3.0,95,140.0
79,C2,32.5,0.5,95,140.0
80,C2,33.0,0.5,95,140.0
81,C2,33.5,0.5,95,140.0
82,C2,34.0,0.5,95,140.0
83,C2,34.5,0.5,95,140.0
84,C2,35.0,0.5,95,140.0
85,C2,35.5,0.5,95,140.0
86,G2,35.5,0.5,95,140.0
87,F2,35.5,0.5,95,140.0
88,C4,35.5,0.5,95,140.0
89,G3,35.5,0.5,95,140.0
90,F3,35.5,0.5,95,140.0
91,F2,35.5,0.5,95,140.0
92,B0,36.0,0.5,95,140.0
93,B2,36.0,0.5,95,140.0
94,F#2,36.0,0.5,95,140.0
95,B1,36.0,0.5,95,140.0
96,B2,36.0,0.5,95,140.0
97,F#2,36.0,0.5,95,140.0
98,B1,36.0,0.5,95,140.0
99,G2,36.0,0.5,95,140.0
100,F2,36.0,0.5,95,140.0
101,C4,36.0,0.5,95,140.0
102,G3,36.0,0.5,95,140.0
103,F3,36.0,0.5,95,140.0
104,F2,36.0,0.5,95,140.0
105,B0,36.5,0.5,95,140.0
106,B2,36.5,0.5,95,140.0
107,F#2,36.5,0.5,95,140.0
108,B1,36.5,0.5,95,140.0
109,B2,36.5,0.5,95,140.0
110,F#2,36.5,0.5,95,140.0
111,B1,36.5,0.5,95,140.0
112,G2,36.5,0.5,95,140.0
113,F2,36.5,0.5,95,140.0
114,C4,36.5,0.5,95,140.0
115,G3,36.5,0.5,95,140.0
116,C3,36.5,3.0,95,140.0
117,C2,36.5,3.0,95,140.0
118,B0,37.0,0.5,95,140.0
119,B2,37.0,0.5,95,140.0
120,F#2,37.0,0.5,95,140.0
121,B1,37.0,0.5,95,140.0
122,B2,37.0,0.5,95,140.0
123,F#2,37.0,0.5,95,140.0
124,B1,37.0,0.5,95,140.0
125,G2,37.0,0.5,95,140.0
126,F2,37.0,0.5,95,140.0
127,C4,37.0,0.5,95,140.0
128,G3,37.0,0.5,95,140.0
129,B0,37.5,0.5,95,140.0
130,B2,37.5,0.5,95,140.0
131,F#2,37.5,0.5,95,140.0
132,B1,37.5,0.5,95,140.0
133,B2,37.5,0.5,95,140.0
134,F#2,37.5,0.5,95,140.0
135,B1,37.5,0.5,95,140.0
136,B0,38.0,0.5,95,140.0
137,B2,38.0,0.5,95,140.0
138,F#2,38.0,0.5,95,140.0
139,B1,38.0,0.5,95,140.0
140,B2,38.0,0.5,95,140.0
141,F#2,38.0,0.5,95,140.0
142,B1,38.0,0.5,95,140.0
143,G2,38.0,0.5,95,140.0
144,F2,38.0,0.5,95,140.0
145,C4,38.0,0.5,95,140.0
146,G3,38.0,0.5,95,140.0
147,B0,38.5,0.5,95,140.0
148,B2,38.5,0.5,95,140.0
149,F#2,38.5,0.5,95,140.0
150,B1,38.5,0.5,95,140.0
151,B2,38.5,0.5,95,140.0
152,F#2,38.5,0.5,95,140.0
153,B1,38.5,0.5,95,140.0
