,note_name,start_time,duration,velocity,tempo
165,C4,79.0,123/250,78,168.0
166,E3,79.5,123/250,92,168.0
167,E3,79.5,123/250,92,168.0
168,B3,80.0,123/250,84,168.0
169,A2,80.0,123/250,80,168.0
170,B3,80.0,123/250,84,168.0
171,A2,80.0,123/250,80,168.0
172,E3,80.5,123/250,92,168.0
173,E3,80.5,123/250,92,168.0
174,F#2,80.942,133/1000,123,168.0
175,E2,80.983,71/500,94,168.0
176,A2,81.0,3.0,91,168.0
177,A2,81.0,3.0,91,168.0
178,A1,81.0,31/40,117,168.0
179,C2,81.0,24/125,127,168.0
180,E3,81.5,123/250,91,168.0
181,E3,81.5,123/250,91,168.0
182,A3,82.0,123/250,86,168.0
183,A3,82.0,123/250,86,168.0
184,E3,82.5,123/250,90,168.0
185,E3,82.5,123/250,90,168.0
186,B3,83.0,123/250,83,168.0
187,B3,83.0,123/250,83,168.0
188,E3,83.5,123/250,80,168.0
189,E3,83.5,123/250,80,168.0
190,E2,83.975,1/40,110,168.0
191,C4,84.0,123/250,92,168.0
192,A2,84.0,623/250,91,168.0
193,C4,84.0,123/250,92,168.0
194,A2,84.0,623/250,91,168.0
195,A1,84.0,867/1000,110,168.0
196,C2,84.0,7/40,120,168.0
197,E2,84.0,71/500,110,168.0
198,F#2,84.0,3/40,116,168.0
199,E3,84.5,123/250,91,168.0
200,E3,84.5,123/250,91,168.0
201,B3,85.0,123/250,86,168.0
202,B3,85.0,123/250,86,168.0
203,E3,85.5,123/250,91,168.0
204,E3,85.5,123/250,91,168.0
205,A3,86.0,123/250,90,168.0
206,A3,86.0,123/250,90,168.0
207,E3,86.5,123/250,92,168.0
208,E3,86.5,123/250,92,168.0
209,A2,87.0,1.0,84,168.0
210,A2,87.0,1.0,84,168.0
211,A1,87.0,733/1000,114,168.0
212,C2,87.0,1/5,120,168.0
213,F#2,87.017,71/500,123,168.0
214,E2,87.025,24/125,112,168.0
215,E3,87.5,123/250,90,168.0
216,E3,87.5,123/250,90,168.0
217,C4,88.0,123/250,85,168.0
218,A2,88.0,4.0,84,168.0
219,C4,88.0,123/250,85,168.0
