,note_name,start_time,duration,velocity,tempo
163,E2,38.333,479/500,127,127.97
164,E-3,38.344,99/500,127,127.97
165,E-3,39.323,0.25,127,127.97
166,E-3,39.833,167/1000,127,127.97
167,D2,40.0,0.406,127,127.97
168,D3,40.0,427/1000,127,127.97
169,A3,40.0,0.25,127,127.97
170,D3,40.0,417/1000,127,127.97
171,A3,40.0,13/50,127,127.97
172,E-3,40.0,1/100,127,127.97
173,C2,40.292,3.562,127,127.97
174,C3,40.323,3677/1000,127,127.97
175,C3,40.333,3667/1000,127,127.97
176,B1,40.344,771/1000,127,127.97
177,E-3,40.354,56/125,127,127.97
178,G3,40.365,727/200,127,127.97
179,C4,40.365,727/200,127,127.97
180,G3,40.385,723/200,127,127.97
181,C4,40.385,723/200,127,127.97
182,E-3,40.875,23/200,127,127.97
183,E-3,41.323,0.25,127,127.97
184,E-3,41.792,0.125,127,127.97
185,E2,42.333,573/1000,127,127.97
186,E-3,42.344,6/25,127,127.97
187,E-3,42.823,0.125,125,127.97
188,E-3,43.333,73/250,127,127.97
189,E-3,43.792,0.125,127,127.97
190,A1,43.833,167/1000,127,127.97
191,B1,43.844,0.156,127,127.97
192,A1,44.0,333/1000,127,127.97
193,C3,44.0,1.938,127,127.97
194,C3,44.0,1927/1000,127,127.97
195,B1,44.0,73/1000,127,127.97
196,G3,44.0,1573/1000,127,127.97
197,C4,44.0,1573/1000,127,127.97
198,G3,44.0,1521/1000,127,127.97
199,C4,44.0,1521/1000,127,127.97
200,B1,44.344,49/100,127,127.97
201,E-3,44.354,229/1000,127,127.97
202,C2,44.365,521/1000,127,127.97
203,A1,44.802,0.5,127,127.97
204,E-3,44.823,0.125,127,127.97
205,C2,45.292,0.625,127,127.97
206,B1,45.333,0.75,127,127.97
207,E-3,45.344,13/50,127,127.97
208,G3,45.76,56/25,127,127.97
209,G3,45.771,2229/1000,127,127.97
210,B2,45.781,151/250,127,127.97
211,B3,45.781,151/250,127,127.97
212,B2,45.792,583/1000,127,127.97
