,note_name,start_time,duration,velocity,tempo
0,G3,0.0,1.75,95,75.0
1,C2,0.0,0.25,95,75.0
2,C2,0.25,0.25,95,75.0
3,C2,0.5,0.25,95,75.0
4,C2,0.75,0.25,95,75.0
5,C2,1.0,0.25,95,75.0
6,C2,1.25,0.25,95,75.0
7,C2,1.5,0.25,95,75.0
8,F#3,1.75,2.25,95,75.0
9,C2,1.75,0.25,95,75.0
10,C#2,2.0,0.25,95,75.0
11,C#2,2.25,0.25,95,75.0
12,C#2,2.5,0.25,95,75.0
13,C#2,2.75,0.25,95,75.0
14,C#2,3.0,0.25,95,75.0
15,C#2,3.25,0.25,95,75.0
16,C#2,3.5,0.25,95,75.0
17,C#2,3.75,0.25,95,75.0
18,G3,4.0,1.75,95,75.0
19,C2,4.0,0.25,95,75.0
20,C2,4.25,0.25,95,75.0
21,C2,4.5,0.25,95,75.0
22,C2,4.75,0.25,95,75.0
23,C2,5.0,0.25,95,75.0
24,C2,5.25,0.25,95,75.0
25,C2,5.5,0.25,95,75.0
26,F#3,5.75,1.25,95,75.0
27,C2,5.75,0.25,95,75.0
28,C#2,6.0,0.25,95,75.0
29,C#2,6.25,0.25,95,75.0
30,C#2,6.5,0.25,95,75.0
31,C#2,6.75,0.25,95,75.0
32,G3,7.0,0.25,95,75.0
33,E-2,7.0,0.25,95,75.0
34,B-3,7.25,0.75,86,75.0
35,E-2,7.25,0.25,95,75.0
36,E-2,7.5,0.25,95,75.0
37,E-2,7.75,0.25,95,75.0
38,G3,8.0,1.75,95,75.0
39,C2,8.0,0.25,95,75.0
40,C2,8.25,0.25,95,75.0
41,C2,8.5,0.25,95,75.0
42,C2,8.75,0.25,95,75.0
43,C2,9.0,0.25,95,75.0
44,C2,9.25,0.25,95,75.0
45,C2,9.5,0.25,95,75.0
46,F#3,9.75,2.25,95,75.0
47,C2,9.75,0.25,95,75.0
48,C#2,10.0,0.25,95,75.0
49,C#2,10.25,0.25,95,75.0
50,C#2,10.5,0.25,95,75.0
51,C#2,10.75,0.25,95,75.0
52,C#2,11.0,0.25,95,75.0
53,C#2,11.25,0.25,95,75.0
54,C#2,11.5,0.25,95,75.0
55,C#2,11.75,0.25,95,75.0
56,G3,12.0,1.75,95,75.0
57,C2,12.0,0.25,95,75.0
58,C2,12.25,0.25,95,75.0
59,C2,12.5,0.25,95,75.0
60,C2,12.75,0.25,95,75.0
61,C2,13.0,0.25,95,75.0
62,C2,13.25,0.25,95,75.0
63,C2,13.5,0.25,95,75.0
64,F#3,13.75,1.25,95,75.0
65,C2,13.75,0.25,95,75.0
66,C#2,14.0,0.25,95,75.0
67,C#2,14.25,0.25,95,75.0
68,C#2,14.5,0.25,95,75.0
69,C#2,14.75,0.25,95,75.0
70,C3,15.0,1.0,95,75.0
71,E-2,15.0,0.25,95,75.0
72,E-2,15.25,0.25,95,75.0
73,E-2,15.5,0.25,95,75.0
74,E-2,15.75,0.25,95,75.0
75,C2,16.0,0.25,95,75.0
76,G3,16.0,1.75,95,75.0
77,C2,16.0,0.25,95,75.0
78,G3,16.0,0.25,95,75.0
79,B1,16.0,0.25,95,75.0
80,C2,16.25,0.25,95,75.0
81,B1,16.25,0.25,95,75.0
82,C2,16.25,0.25,95,75.0
83,C2,16.5,0.25,95,75.0
84,C2,16.5,0.25,95,75.0
85,G3,16.5,0.25,95,75.0
86,B1,16.5,0.25,95,75.0
87,C2,16.75,0.25,95,75.0
88,B1,16.75,0.25,95,75.0
89,C2,16.75,0.25,95,75.0
90,C2,17.0,0.25,95,75.0
91,C2,17.0,0.25,95,75.0
92,G3,17.0,0.25,95,75.0
93,B1,17.0,0.25,95,75.0
94,C2,17.25,0.25,95,75.0
95,B1,17.25,0.25,95,75.0
96,C2,17.25,0.25,95,75.0
97,C2,17.5,0.25,95,75.0
98,C2,17.5,0.25,95,75.0
99,G3,17.5,0.25,95,75.0
100,B1,17.5,0.25,95,75.0
101,C2,17.75,0.25,95,75.0
102,B1,17.75,0.25,95,75.0
103,F#3,17.75,2.25,95,75.0
104,C2,17.75,0.25,95,75.0
105,C2,18.0,0.25,95,75.0
106,C2,18.0,0.25,95,75.0
107,G3,18.0,0.25,95,75.0
108,B1,18.0,0.25,95,75.0
109,C2,18.25,0.25,95,75.0
110,B1,18.25,0.25,95,75.0
111,C2,18.25,0.25,95,75.0
112,C2,18.5,0.25,95,75.0
113,C2,18.5,0.25,95,75.0
114,G3,18.5,0.25,95,75.0
115,B1,18.5,0.25,95,75.0
116,C2,18.75,0.25,95,75.0
117,B1,18.75,0.25,95,75.0
118,C2,18.75,0.25,95,75.0
119,C2,19.0,0.25,95,75.0
120,C2,19.0,0.25,95,75.0
121,G3,19.0,0.25,95,75.0
122,B1,19.0,0.25,95,75.0
123,C2,19.25,0.25,95,75.0
124,B1,19.25,0.25,95,75.0
125,C2,19.25,0.25,95,75.0
126,C2,19.5,0.25,95,75.0
127,C2,19.5,0.25,95,75.0
128,G3,19.5,0.25,95,75.0
129,B1,19.5,0.25,95,75.0
130,C2,19.75,0.25,95,75.0
131,B1,19.75,0.25,95,75.0
132,C2,19.75,0.25,95,75.0
133,C2,20.0,0.25,95,75.0
134,G3,20.0,1.75,95,75.0
135,C2,20.0,0.25,95,75.0
136,G3,20.0,0.25,95,75.0
137,B1,20.0,0.25,95,75.0
138,C2,20.25,0.25,95,75.0
139,B1,20.25,0.25,95,75.0
140,C2,20.25,0.25,95,75.0
141,C2,20.5,0.25,95,75.0
142,C2,20.5,0.25,95,75.0
143,G3,20.5,0.25,95,75.0
144,B1,20.5,0.25,95,75.0
145,C2,20.75,0.25,95,75.0
146,B1,20.75,0.25,95,75.0
147,C2,20.75,0.25,95,75.0
148,C2,21.0,0.25,95,75.0
149,C2,21.0,0.25,95,75.0
150,G3,21.0,0.25,95,75.0
151,B1,21.0,0.25,95,75.0
152,C2,21.25,0.25,95,75.0
153,B1,21.25,0.25,95,75.0
154,C2,21.25,0.25,95,75.0
155,C2,21.5,0.25,95,75.0
156,C2,21.5,0.25,95,75.0
157,G3,21.5,0.25,95,75.0
158,B1,21.5,0.25,95,75.0
159,C2,21.75,0.25,95,75.0
160,B1,21.75,0.25,95,75.0
161,F#3,21.75,1.25,95,75.0
162,C2,21.75,0.25,95,75.0
163,C#2,22.0,0.25,95,75.0
164,C#2,22.0,0.25,95,75.0
165,G3,22.0,0.25,95,75.0
166,B1,22.0,0.25,95,75.0
167,C#2,22.25,0.25,95,75.0
168,B1,22.25,0.25,95,75.0
169,C#2,22.25,0.25,95,75.0
170,C#2,22.5,0.25,95,75.0
171,C#2,22.5,0.25,95,75.0
172,G3,22.5,0.25,95,75.0
173,B1,22.5,0.25,95,75.0
174,C#2,22.75,0.25,95,75.0
175,B1,22.75,0.25,95,75.0
176,C#2,22.75,0.25,95,75.0
177,E-2,23.0,0.25,95,75.0
178,G3,23.0,0.25,95,75.0
179,E-2,23.0,0.25,95,75.0
180,G3,23.0,0.25,95,75.0
181,B1,23.0,0.25,95,75.0
182,E-2,23.25,0.25,95,75.0
183,B1,23.25,0.25,95,75.0
184,B-3,23.25,0.75,86,75.0
185,E-2,23.25,0.25,95,75.0
186,E-2,23.5,0.25,95,75.0
187,E-2,23.5,0.25,95,75.0
188,G3,23.5,0.25,95,75.0
189,B1,23.5,0.25,95,75.0
190,E-2,23.75,0.25,95,75.0
191,B1,23.75,0.25,95,75.0
192,E-2,23.75,0.25,95,75.0
193,C2,24.0,0.25,95,75.0
194,G3,24.0,1.75,95,75.0
195,C2,24.0,0.25,95,75.0
196,G3,24.0,0.25,95,75.0
197,B1,24.0,0.25,95,75.0
198,C2,24.25,0.25,95,75.0
199,B1,24.25,0.25,95,75.0
200,C2,24.25,0.25,95,75.0
201,C2,24.5,0.25,95,75.0
202,C2,24.5,0.25,95,75.0
203,G3,24.5,0.25,95,75.0
204,B1,24.5,0.25,95,75.0
205,C2,24.75,0.25,95,75.0
206,B1,24.75,0.25,95,75.0
207,C2,24.75,0.25,95,75.0
208,C2,25.0,0.25,95,75.0
209,C2,25.0,0.25,95,75.0
210,G3,25.0,0.25,95,75.0
211,B1,25.0,0.25,95,75.0
212,C2,25.25,0.25,95,75.0
213,B1,25.25,0.25,95,75.0
214,C2,25.25,0.25,95,75.0
215,C2,25.5,0.25,95,75.0
216,C2,25.5,0.25,95,75.0
217,G3,25.5,0.25,95,75.0
218,B1,25.5,0.25,95,75.0
219,C2,25.75,0.25,95,75.0
220,B1,25.75,0.25,95,75.0
221,F#3,25.75,2.25,95,75.0
222,C2,25.75,0.25,95,75.0
223,C2,26.0,0.25,95,75.0
224,C2,26.0,0.25,95,75.0
225,G3,26.0,0.25,95,75.0
226,B1,26.0,0.25,95,75.0
227,C2,26.25,0.25,95,75.0
228,B1,26.25,0.25,95,75.0
229,C2,26.25,0.25,95,75.0
230,C2,26.5,0.25,95,75.0
231,C2,26.5,0.25,95,75.0
232,G3,26.5,0.25,95,75.0
233,B1,26.5,0.25,95,75.0
234,C2,26.75,0.25,95,75.0
235,B1,26.75,0.25,95,75.0
236,C2,26.75,0.25,95,75.0
237,C2,27.0,0.25,95,75.0
238,C2,27.0,0.25,95,75.0
239,G3,27.0,0.25,95,75.0
240,B1,27.0,0.25,95,75.0
241,C2,27.25,0.25,95,75.0
242,B1,27.25,0.25,95,75.0
243,C2,27.25,0.25,95,75.0
244,C2,27.5,0.25,95,75.0
245,C2,27.5,0.25,95,75.0
246,G3,27.5,0.25,95,75.0
247,B1,27.5,0.25,95,75.0
248,C2,27.75,0.25,95,75.0
249,B1,27.75,0.25,95,75.0
250,C2,27.75,0.25,95,75.0
251,C2,28.0,0.25,95,75.0
252,D2,28.0,0.125,95,75.0
253,G3,28.0,1.75,95,75.0
254,C2,28.0,0.25,95,75.0
255,D2,28.125,0.125,95,75.0
