,note_name,start_time,duration,velocity,tempo
162,G#2,19.75,0.25,64,86.0
163,B3,20.0,47/200,80,86.0
164,G#1,20.0,223/1000,64,86.0
165,G#2,20.0,223/1000,64,86.0
166,G#2,20.25,47/200,64,86.0
167,B3,20.25,31/125,96,86.0
168,B4,20.25,31/125,96,86.0
169,B3,20.5,47/200,80,86.0
170,E3,20.5,473/1000,64,86.0
171,G#3,20.5,473/1000,64,86.0
172,B3,20.75,31/125,96,86.0
173,B4,20.75,31/125,96,86.0
174,A4,21.0,177/500,96,86.0
175,A5,21.0,177/500,96,86.0
176,A1,21.0,177/500,96,86.0
177,A2,21.0,177/500,96,86.0
178,G#4,21.375,177/500,96,86.0
179,G#5,21.375,177/500,96,86.0
180,G#1,21.375,177/500,96,86.0
181,G#2,21.375,177/500,96,86.0
182,F#4,21.75,47/200,96,86.0
183,F#5,21.75,47/200,96,86.0
184,F#1,21.75,47/200,96,86.0
185,F#2,21.75,47/200,96,86.0
186,E4,22.0,31/125,96,86.0
187,E5,22.0,31/125,96,86.0
188,E1,22.0,249/500,96,86.0
189,E2,22.0,249/500,96,86.0
190,E5,22.5,7/125,96,86.0
191,G#5,22.562,7/125,96,86.0
192,B5,22.625,7/125,96,86.0
193,E6,22.688,147/500,96,86.0
194,E2,23.0,123/1000,49,86.0
195,B2,23.25,123/1000,49,86.0
196,E3,23.25,123/1000,49,86.0
197,G#4,23.5,47/200,64,86.0
198,E2,23.5,123/1000,49,86.0
199,F#4,23.75,47/200,64,86.0
200,B2,23.75,123/1000,49,86.0
201,E3,23.75,123/1000,49,86.0
202,G#4,24.0,473/1000,64,86.0
203,E2,24.0,123/1000,49,86.0
204,B2,24.25,123/1000,49,86.0
205,E3,24.25,123/1000,49,86.0
206,E2,24.5,123/1000,49,86.0
207,F#4,24.75,47/200,64,86.0
208,B2,24.75,123/1000,49,86.0
209,E3,24.75,123/1000,49,86.0
210,G#4,25.0,47/200,64,86.0
211,E2,25.0,123/1000,49,86.0
212,G#4,25.25,473/1000,64,86.0
213,B2,25.25,123/1000,49,86.0
214,E3,25.25,123/1000,49,86.0
215,E2,25.5,123/1000,49,86.0
216,F#4,25.75,47/200,64,86.0
217,B2,25.75,123/1000,49,86.0
218,E3,25.75,123/1000,49,86.0
219,G#4,26.0,47/200,64,86.0
220,E2,26.0,123/1000,49,86.0
221,G#4,26.25,47/200,64,86.0
222,B2,26.25,123/1000,49,86.0
223,E3,26.25,123/1000,49,86.0
224,B4,26.5,47/200,64,86.0
225,E2,26.5,123/1000,49,86.0
226,G#4,26.75,47/200,64,86.0
227,B2,26.75,123/1000,49,86.0
228,E3,26.75,123/1000,49,86.0
229,A4,27.0,47/200,80,86.0
230,A5,27.0,47/200,80,86.0
231,A1,27.0,473/1000,64,86.0
232,A2,27.0,473/1000,64,86.0
233,B4,27.25,47/200,80,86.0
234,B5,27.25,47/200,80,86.0
235,A2,27.5,47/200,64,86.0
236,E5,27.5,47/200,80,86.0
