,note_name,start_time,duration,velocity,tempo
162,A5,30.415,11/250,78,60.0
163,F3,30.415,11/250,78,60.0
164,D5,30.415,11/250,78,60.0
165,A4,30.415,11/250,78,60.0
166,A3,30.654,0.188,78,60.0
167,D5,30.654,0.188,78,60.0
168,A4,30.654,7/50,90,60.0
169,A5,30.654,7/50,90,60.0
170,C4,30.892,3/40,78,60.0
171,B-5,31.119,0.062,81,60.0
172,B-4,31.119,0.062,81,60.0
173,B-4,31.371,629/1000,96,60.0
174,B-5,31.371,629/1000,96,60.0
175,D5,31.371,629/1000,96,60.0
176,B-5,31.371,629/1000,96,60.0
177,G2,31.833,167/1000,97,60.0
178,G2,32.0,179/500,97,60.0
179,B-4,32.0,601/500,96,60.0
180,B-5,32.0,601/500,96,60.0
181,D5,32.0,601/500,96,60.0
182,B-5,32.0,601/500,96,60.0
183,D3,32.081,329/1000,75,60.0
184,G3,32.317,7/125,73,60.0
185,A3,32.54,27/500,72,60.0
186,B-3,32.775,12/125,78,60.0
187,G3,33.006,53/500,79,60.0
188,D3,33.263,79/500,75,60.0
189,B-5,33.473,0.094,81,60.0
190,G2,33.473,0.094,81,60.0
191,B-4,33.473,0.094,81,60.0
192,E-2,33.721,277/1000,82,60.0
193,C6,33.721,49/250,100,60.0
194,C5,33.721,49/250,100,60.0
195,B-2,33.977,0.156,72,60.0
196,B-4,34.188,53/500,87,60.0
197,B-5,34.188,53/500,87,60.0
198,E-3,34.188,53/500,87,60.0
199,B-3,34.435,227/500,63,60.0
200,A5,34.656,123/1000,87,60.0
201,A4,34.656,123/1000,87,60.0
202,E-4,34.656,123/1000,87,60.0
203,G4,34.908,117/1000,92,60.0
204,G5,34.908,117/1000,92,60.0
205,C5,35.354,29/100,99,60.0
206,C6,35.354,29/100,99,60.0
207,E-2,35.606,271/1000,76,60.0
208,B-2,35.825,69/500,82,60.0
209,B-5,35.825,69/500,82,60.0
210,B-4,35.825,69/500,82,60.0
211,E-3,36.071,23/200,68,60.0
212,A5,36.302,173/1000,98,60.0
213,A4,36.302,123/500,92,60.0
214,D5,36.302,123/500,92,60.0
215,B-3,36.317,433/1000,61,60.0
216,E-4,36.548,11/100,75,60.0
217,G4,36.783,131/500,94,60.0
218,G5,36.783,131/500,94,60.0
219,G5,37.24,13/125,92,60.0
220,G4,37.24,13/125,92,60.0
221,F2,37.49,153/500,84,60.0
222,F4,37.498,173/1000,101,60.0
223,F5,37.498,173/1000,101,60.0
224,C3,37.735,217/1000,72,60.0
225,F3,37.973,121/1000,80,60.0
226,E-4,38.194,13/125,86,60.0
227,E-5,38.194,13/125,86,60.0
228,A3,38.202,97/250,66,60.0
229,E-5,38.438,13/125,93,60.0
230,E-4,38.438,13/125,93,60.0
231,C4,38.438,13/125,93,60.0
232,F5,38.9,9/100,90,60.0
233,F4,38.9,9/100,90,60.0
234,D4,39.15,527/1000,88,60.0
235,G4,39.15,111/250,100,60.0
236,D5,39.15,111/250,100,60.0
237,B-2,39.392,76/125,92,60.0
238,F3,39.625,0.375,72,60.0
239,B-3,39.852,73/500,77,60.0
240,F3,40.0,77/1000,72,60.0
241,B-2,40.0,1/40,92,60.0
242,C4,40.085,12/125,74,60.0
243,D4,40.331,481/1000,101,60.0
244,B-2,40.331,371/1000,80,60.0
245,B-3,40.331,371/1000,80,60.0
246,F3,40.331,371/1000,80,60.0
247,A2,41.29,1/10,89,60.0
248,C4,41.29,1/10,89,60.0
249,A3,41.29,1/10,89,60.0
250,F3,41.29,1/10,89,60.0
251,G2,41.744,119/1000,91,60.0
252,D5,41.981,123/1000,91,60.0
253,E-1,42.24,0.094,100,60.0
254,E-2,42.24,0.094,100,60.0
255,D4,42.24,51/250,98,60.0
256,G4,42.24,51/250,98,60.0
